청담대로,미,거,2014/04/29,4,외1,99,휴양마,김병진,PROUD CITIZEN,AFFLUENZA,19,3,3,7,1,0,227950000,83,73000
청담도끼,미,거,2014/05/17,4,외1,01,박종곤,김병진,투아너앤드서브,ELUSIVE GOLD,19,12,4,7,5,1,1840900000,130,5000
청담제왕,미,수,2015/05/11,3,외1,33,서인석,삼정,SHACKLEFORD,SEEK EASY,13,3,3,10,3,3,196050000,87,0
청담제패,한,암,2015/04/30,3,국6,05,우창구,삼정,포리스트캠프,버터필드,7,0,1,7,0,1,14960000,0,0
청담지니,미,거,2016/03/11,2,외4,18,박대흥,삼정,HAYNESFIELD,GHAZO,1,0,1,1,0,1,15750000,42,0
청담퀸즈,한(포),암,2015/02/22,3,국6,31,강환민,삼정,ARTIE SCHILLER,액셉팅페이트,7,0,0,7,0,0,5520000,0,0
청담타이거,미,거,2015/04/26,3,외4,33,서인석,김형란,DATA LINK,INFORMATIVE STYLE,8,0,0,8,0,0,5400000,36,70000
청담호랑이,한,수,2016/03/02,2,국미,34,리카디,삼정,록하드텐,디벌지,0,0,0,0,0,0,0,0,0
청수돌풍,한,거,2014/04/24,4,국5,18,박대흥,청수,포리스트캠프,질풍여걸,4,1,1,4,1,1,26140000,35,0
청수빅이어,한,암,2016/03/07,2,국미,09,강성오,청수,피스룰즈,빅타임,0,0,0,0,0,0,0,0,0
청수여걸,미,암,2015/05/06,3,외2,99,휴양마,청수,RUN AWAY AND HIDE,FAN APPEAL,9,2,3,7,1,3,457300000,80,0
청수여제,미,암,2016/03/04,2,외4,99,휴양마,청수,위드디스팅션,BEWITCHING BLONDE,1,0,0,1,0,0,0,40,0
청운시대,한,거,2014/05/14,4,국3,99,휴양마,서상주,엑스플로잇,러세미러,17,3,4,7,0,0,175650000,61,0
청춘열차,한,암,2012/03/18,6,국5,16,최봉주,표종순,엑톤파크,노미스터리히어,36,2,6,8,0,0,126800000,32,60000
체인지메이커,호,수,2015/10/07,3,외4,99,휴양마,고영희,WRITTEN TYCOON,MISS EDDY,1,0,0,1,0,0,0,40,0
초동드림,한,암,2016/02/19,2,국미,06,홍대유,손병현,캡틴콜티시,슈가수프,0,0,0,0,0,0,0,0,0
초동레이스,한,거,2014/04/23,4,국3,03,최영주,손병현,샤프휴머,원더원더,15,3,3,7,3,1,118500000,51,19000
초동로즈,한,암,2016/03/29,2,국미,99,휴양마,손병철,한센,켄터키노즈,0,0,0,0,0,0,0,0,0
초동보배,한,암,2016/02/14,2,국6,99,휴양마,손병현,캡틴콜티시,청산도,2,0,0,2,0,0,6000000,0,0
초동보스,한,수,2016/05/29,2,국미,25,전승규,손병철,페더럴리스트,메인어브젝티브,0,0,0,0,0,0,0,0,0
초동스트리트,한,암,2016/04/26,2,국6,40,송문길,손병철,엑톤파크,스트리트아티스트,0,0,0,0,0,0,0,0,0
초오롱마,한(포),암,2014/04/20,4,국4,49,지용철,송석근,LINE OF DAVID,서브잇콜드,24,1,3,11,0,2,90940000,41,0
초원군주,한,거,2015/04/26,3,국6,16,최봉주,조동식,피스룰즈,초원드림,4,0,0,4,0,0,0,0,0
초원마루,한,암,2016/04/03,2,국미,05,우창구,조동식,채플로열,록킹룰러,0,0,0,0,0,0,0,0,0
초원미라클,한,암,2016/05/14,2,국미,99,휴양마,조동식,애니기븐새터데이,다이아몬드퀸,0,0,0,0,0,0,0,0,0
초원여전사,한,암,2014/03/03,4,국5,28,최상식,조동식,비카,다이아몬드퀸,24,0,1,14,0,1,23960000,26,0
초원의찬가,한,수,2013/05/09,5,국4,48,김대근,최상섭,호크윙,한강제일,37,2,5,11,0,0,160350000,49,0
초인마,한,수,2015/03/14,3,국2,42,이관호,박남성,메니피,꿈마을,13,4,3,7,0,2,660700000,74,0
초인볼트,한,수,2016/03/21,2,국6,49,지용철,(주)디알엠씨티,메니피,퍼스트베이스,0,0,0,0,0,0,0,0,0
초코캔디,미,암,2016/04/23,2,외3,14,이신영,정영식,투아너앤드서브,BLACK CHOCOLATE,4,2,0,4,2,0,80700000,60,0
촌철살인,한,수,2016/03/15,2,국미,08,최용구,천사들의 안장,컬러즈플라잉,줄라이모닝,0,0,0,0,0,0,0,0,0
촘니아,한,암,2015/04/27,3,국5,53,김동철,조규학,피스룰즈,리아논스위시,12,1,2,10,1,2,39600000,33,0
총알같이,한,거,2015/02/10,3,국5,19,곽영효,안영환,엑스플로잇,기반,7,0,2,4,0,2,11040000,27,20000
최강고수,미,수,2015/03/30,3,외3,10,정호익,홍평우,PROSPECTIVE,PAJAMA MAMA,5,1,2,5,1,2,67200000,62,0
최강다이아,한,암,2015/04/03,3,국6,08,최용구,한종희,록하드텐,돈홀드백,2,0,0,2,0,0,0,0,0
최강러너,한,수,2016/05/12,2,국미,51,사이먼,이기선,티즈원더풀,토털리톡식,0,0,0,0,0,0,0,0,0
최강매직,한,수,2016/04/30,2,국미,34,리카디,함춘,한센,센텀,0,0,0,0,0,0,0,0,0
최강스타,한(포),수,2016/03/28,2,국5,99,휴양마,함춘,MIDSHIPMAN,스티컬러,4,1,0,4,1,0,44400000,30,0
최강신기,한,수,2016/03/30,2,국6,99,휴양마,이기선,채플로열,백락고,1,0,0,1,0,0,0,0,0
최강실러,미,거,2011/05/12,7,외1,53,김동철,남기태,ARTIE SCHILLER,CHANGEABLE,25,10,6,4,2,1,966770000,120,0
최강캡틴,미,수,2016/03/17,2,외4,01,박종곤,최준호,WARRIOR'S REWARD,TREEDOM,1,0,0,1,0,0,0,40,0
최강파티,한,수,2016/03/25,2,국6,99,휴양마,함춘,메니피,백파,1,0,0,1,0,0,0,0,0
최고머니,미,거,2014/03/18,4,외1,51,사이먼,함춘,STEPHEN GOT EVEN,LADY HEROINE,24,6,4,10,3,2,401400000,108,0
최고비상,한,거,2015/03/25,3,국5,17,김점오,과천시청,유로실버,후지노코하기,14,1,0,12,1,0,17440000,28,0
최고비슬,한,암,2013/04/03,5,국4,25,전승규,정수남,디디미,둥지여왕,37,4,1,13,0,0,187200000,48,0
최고여왕,한,암,2016/02/22,2,국미,45,김순근,제주축산개발,윈체스터,최대풍속,0,0,0,0,0,0,0,0,0
추카추카,미,거,2013/03/20,5,외3,34,리카디,이경호,HOLD ME BACK,CATNABOUT,27,1,3,8,0,1,126300000,58,0
축복의열매,한,암,2014/04/13,4,국5,49,지용철,김영옥,메니피,축복의통로,31,1,2,14,0,1,70400000,28,0
출애,한,수,2013/04/16,5,국4,02,손영표,이종천,컬러즈플라잉,선더힐,23,2,2,7,1,1,104750000,49,0
친친짠,한,거,2013/05/02,5,국3,99,휴양마,김원숙,디디미,청산일호,26,5,2,9,0,0,202000000,64,50000
칠종칠금,한,거,2015/03/04,3,국5,08,최용구,권태석,엑스플로잇,패브포,11,1,1,10,1,1,20720000,26,0
카론블레이드,한,암,2016/04/08,2,국5,18,박대흥,김형란,페더럴리스트,카론,2,1,1,2,1,1,46800000,31,0
카이젠실버,한,거,2015/04/03,3,국6,13,이희영,태립건설,유로실버,샤텔,0,0,0,0,0,0,0,0,50000
카이젠포스,미,암,2013/03/20,5,외4,38,박흥진,오왕근,카우보이칼,MONTARAZ,32,0,2,11,0,0,64650000,35,49500
카이트초이스,한,암,2016/03/04,2,국6,99,휴양마,공이공팔,채플로열,인터처블,2,0,0,2,0,0,0,0,0
카일라스댄서,미,수,2015/04/19,3,외4,40,송문길,(주)나스카,BROKEN VOW,HARD TO KNOW,10,0,0,7,0,0,3000000,34,0
카일룸여제,한,암,2015/03/04,3,국5,08,최용구,한종희,리미트리스비드,총알처럼,8,1,0,8,1,0,18880000,30,0
카히나,한,암,2016/03/13,2,국6,42,이관호,오종택,볼포니,스탠즈위더피스트,2,0,0,2,0,0,0,0,0
칸에이스,한,거,2016/03/27,2,국미,37,심승태,김용래,탐라에이스,칸의대륙,0,0,0,0,0,0,0,0,0
칼리오페,한,거,2015/05/30,3,국3,08,최용구,강무웅,유로실버,가이드북,12,5,0,9,3,0,188500000,64,0
캐논슈터,미,암,2016/03/12,2,외4,49,지용철,박시용,THE FACTOR,MOONSHINE MAGIC,5,0,0,5,0,0,3000000,37,0
캐럿시커,한(포),수,2015/03/19,3,국6,52,김동균,공이공팔,BELLAMY ROAD,런키튼런,7,0,0,7,0,0,3120000,0,0
캠프바다,한,암,2016/05/29,2,국6,32,김윤섭,김광영,포리스트캠프,한바다,1,0,0,1,0,0,0,0,0
캠프터치,한,암,2015/03/12,3,국5,99,휴양마,이월희,포리스트캠프,콘스턴트터치,11,0,2,10,0,2,30400000,32,0
캠핑매니아,한,암,2016/02/11,2,국6,31,강환민,오상철,리미트리스비드,캠핑포인트,2,0,0,2,0,0,0,0,0
캡틴박,미,거,2014/03/23,4,외4,22,안병기,박재범,PROUD CITIZEN,AVIOR,21,0,2,9,0,0,45600000,41,0
캡틴삭스,미,수,2016/05/05,2,외4,31,강환민,김창식,TWIRLING CANDY,ALWAYS READY,0,0,0,0,0,0,0,40,0
캡틴파워,한,수,2015/02/25,3,국4,99,휴양마,김세민,리미트리스비드,빅토리안프린세스,20,2,2,15,2,2,91540000,43,30000
캣츠미라클,미,거,2016/01/26,2,외4,09,강성오,김창식,DISCREET CAT,EXPECT MIRACLES,1,1,0,1,1,0,34200000,50,0
커버걸저스티스,미,암,2016/02/04,2,외4,40,송문길,이미양,REVOLUTIONARY,EXCITING AVENUE,1,0,0,1,0,0,0,40,0
컨저버티브,한,거,2014/05/13,4,국2,99,휴양마,채승배,오피서,아이즈어글로우,14,4,3,3,0,0,194000000,67,0
컨트리송,한,암,2015/04/17,3,국6,12,서범석,정영식,샤프휴머,싱섬싱컨트리,10,0,0,10,0,0,1200000,0,0
컬러즈드라고,한,암,2016/03/07,2,국6,07,구자흥,(주)자성실업,컬러즈플라잉,다이아몬드드라고,0,0,0,0,0,0,0,0,0
컬러즈윙,한,암,2016/02/19,2,국미,04,박윤규,(주)자성실업,컬러즈플라잉,그랜드윙,0,0,0,0,0,0,0,0,0
컬러즈킹,한,거,2016/04/25,2,국6,32,김윤섭,박태훈,컬러즈플라잉,러브스퀸,1,0,0,1,0,0,0,0,0
컬러풀조이,한,수,2016/05/23,2,국6,18,박대흥,이원태,컬러즈플라잉,어니터치커,0,0,0,0,0,0,0,0,0
컬리넌,한,암,2015/05/10,3,국6,99,휴양마,백국인,원쿨캣,샤프컨셉,3,0,0,1,0,0,5200000,0,0
컴플리트모션,한,암,2016/03/12,2,국6,37,심승태,장석영,컬러즈플라잉,메인플라워,1,0,0,1,0,0,3000000,0,0
컴플리트쇼크,한,암,2016/02/09,2,국미,05,우창구,장석영,사이먼퓨어,델타드림,0,0,0,0,0,0,0,0,0
컴플리트스윕,한,수,2015/02/11,3,국2,99,휴양마,장석영,사이먼퓨어,퓨앤파비트윈,8,4,2,7,3,2,191450000,67,0
컴플리트하이,한,암,2014/04/16,4,국5,05,우창구,장석영,엑스플로잇,임페리얼땡스,21,0,2,9,0,0,40000000,24,0
케미블루,미,수,2016/03/14,2,외4,43,서정하,길용우,콜로넬존,SHAKE N QUAKE,4,0,0,4,0,0,2400000,38,0
케이엔블루,한,거,2015/05/08,3,국3,18,박대흥,조경수,오피서,케이티즈저널,12,5,3,8,4,1,191260000,64,0
케이엔에이스,미,암,2016/04/03,2,외4,18,박대흥,조경수,BELLAMY ROAD,HEART OF HONOR,1,0,0,1,0,0,0,40,0
케이존,한,수,2015/04/29,3,국6,20,배대선,최홍일,무패강자,노란무지개,14,0,1,13,0,1,16800000,0,0
케이킹,한,거,2014/04/16,4,국4,20,배대선,최홍일,오피서,대효,17,2,2,3,0,0,116800000,46,0
케이탑파티,한,암,2016/05/12,2,국6,16,최봉주,박준배,케이탑,이스트라티지아,0,0,0,0,0,0,0,0,0
켄터키연인,미,암,2014/03/14,4,외2,08,최용구,권태석,LINE OF DAVID,FREEDOM OF SPEECH,21,2,6,10,0,1,219000000,75,0
코디악러브,미,암,2013/05/08,5,외3,19,곽영효,김재영a,KODIAK KOWBOY,LOVES TO FLY,28,1,5,6,0,0,157250000,58,0
코레미카바요,미,수,2016/04/09,2,외4,99,휴양마,노만영,JIMMY CREED,DIAMOND HIGHWAY,1,0,0,1,0,0,3750000,40,0
코리아대장부,한,수,2016/04/13,2,국6,29,배휴준,곽승용,페더럴리스트,코리아캡틴,1,0,0,1,0,0,0,0,0
코리아정상,미,수,2013/04/24,5,외2,33,서인석,박철근,HAYNESFIELD,LUMINAIRE MYSTIQUE,24,2,3,10,0,2,146800000,67,0
코인블레이드,한,수,2016/06/10,2,국6,99,휴양마,김형란,엑톤파크,장산칼리,0,0,0,0,0,0,0,0,61697
코일로,한,암,2016/04/30,2,국6,51,사이먼,이혜란,채플로열,포에마,2,0,0,2,0,0,7800000,0,0
코팔레로,미,거,2014/02/08,4,외4,43,서정하,배창환,TALENT SEARCH,DYNARHYTHM,29,1,0,14,1,0,40300000,36,35634
콜윈,미,수,2016/05/01,2,외4,01,박종곤,이미양,SKY MESA,MELROSE MORNING,2,0,0,2,0,0,0,39,0
쾌한예봉산,한,암,2015/04/30,3,국3,99,휴양마,김영근,한센,로렌브레이,14,3,2,11,3,2,97480000,56,0
퀀텀점프,미,수,2016/03/22,2,외4,20,배대선,남기태,CONGRATS,ARISTO,1,0,0,1,0,0,0,40,0
퀸스트리트,한,암,2015/03/31,3,국6,03,최영주,손병현,리미트리스비드,부경게이트,0,0,0,0,0,0,0,0,0
퀸오브골드,한,암,2016/01/29,2,국미,17,김점오,신우철,페더럴리스트,프로폴리스,0,0,0,0,0,0,0,0,0
퀸오브캠프,한,암,2016/04/13,2,국6,99,휴양마,윤건구,포리스트캠프,트레킹,4,0,1,4,0,1,16600000,0,0
퀸포스원,한,암,2015/05/19,3,국6,11,조현수,서정범,피스룰즈,한림루비,6,0,1,6,0,1,13200000,0,0
큐비트업,한,암,2016/03/24,2,국미,99,휴양마,명인환,프라이빗보우,워밍하트,0,0,0,0,0,0,0,0,0
큐비트윈,한(포),암,2016/04/10,2,국6,99,휴양마,명인환,DATA LINK,스위어웨이,0,0,0,0,0,0,0,0,0
큐티바비,한,암,2016/04/26,2,국6,99,휴양마,지원철,볼포니,다이나믹바비,2,0,0,2,0,0,0,0,0
큐피드가이,미,거,2016/01/31,2,외4,54,박천서,서순배,JIMMY CREED,SHE'S EXTREME,1,0,0,1,0,0,3000000,40,0
큐피드강자,한,거,2015/02/25,3,국5,38,박흥진,태희종합건설,채플로열,길드리걸,15,0,2,10,0,2,26920000,25,55000
큐피드닥터,한,암,2014/03/20,4,국4,23,유재길,서순배,샤프휴머,어센드더스론,8,2,3,5,2,2,83160000,44,0
큐피드데이트,한,거,2015/02/19,3,국4,38,박흥진,태립건설,피스룰즈,레이트데이트,13,2,0,9,2,0,56680000,41,30000
큐피드레이디,한,암,2014/04/07,4,국1,38,박흥진,서순배,피스룰즈,위티레이디,14,6,3,5,2,1,309800000,85,0
큐피드스톰,한,수,2015/02/21,3,국5,32,김윤섭,서순배,원쿨캣,실크스톨,11,0,1,8,0,1,18960000,24,0
큐피드여왕,한,암,2016/05/09,2,국미,38,박흥진,서순배,선더모카신,위티레이디,0,0,0,0,0,0,0,0,0
큐피드초이스,한(포),암,2016/03/20,2,국6,38,박흥진,서순배,DISCREET CAT,나우어데이즈,2,0,0,2,0,0,0,0,0
큐피드파워,미,수,2012/03/26,6,외1,13,이희영,서순배,STROLL,TOUCH OF CLASSIC,30,6,4,7,0,0,401150000,89,0
큐피드플라워,한,수,2014/03/07,4,국2,99,휴양마,태립건설,인그란디어,천지꽃,16,4,4,5,1,1,210350000,70,20000
큐피드플라잉,한,수,2016/03/20,2,국6,13,이희영,서순배,컬러즈플라잉,루비캔터,1,0,0,1,0,0,0,0,0
크레모아파워,한,거,2015/02/21,3,국4,10,정호익,강석대,한센,조미더머니,14,2,0,10,2,0,57740000,41,0
크레이지버니,호,거,2015/08/24,3,외미,50,박재우,서창식,BERNARDINI,QUEST FOR PEACE,0,0,0,0,0,0,0,0,0
크레이지위키,호,수,2015/08/28,3,외4,20,배대선,서창식,WICKED STYLE,DAUNTING THOUGHT,4,0,0,4,0,0,2400000,37,0
크레이지퀸,한,암,2016/06/01,2,국미,33,서인석,서창식,사이먼퓨어,넬리트렌트,0,0,0,0,0,0,0,0,0
크레이지큐,한,암,2016/04/12,2,국6,99,휴양마,서창식,백광,탄디아,1,0,0,1,0,0,0,0,0
크레이지팩터,호,수,2015/11/22,3,외3,31,강환민,서창식,THE FACTOR,HERE FOR GLORY,5,1,0,5,1,0,49800000,55,0
큰바다,한,수,2012/03/03,6,국3,20,배대선,최홍일,메니피,큰고리,31,4,3,8,0,1,198650000,55,2000
클래식댄서,한,암,2016/03/18,2,국미,45,김순근,임민영,애니기븐새터데이,오렌지트위스트,0,0,0,0,0,0,0,0,0
클리어검,한,암,2016/04/06,2,국6,45,김순근,조창석,클리어어템프트,쾌검,0,0,0,0,0,0,0,0,0
클린업드림,한,거,2014/03/25,4,국5,37,심승태,민형근,엑톤파크,완전장악,21,1,1,9,0,1,31600000,23,60000
클린업메다,호,수,2015/08/20,3,외4,40,송문길,민형근,MEDAGLIA D'ORO,FRIDAYS GIRL,1,0,0,1,0,0,0,40,0
클린업보드,미,수,2015/04/14,3,외2,52,김동균,민형근,BIRDSTONE,OVERBOARD,9,3,2,6,2,1,191550000,74,0
클린업시크릿,한(포),수,2015/04/28,3,국4,40,송문길,민형근,SUPER SAVER,콰이어트시크릿,13,3,1,9,3,0,113900000,49,0
클린업조이,미,거,2011/02/23,7,외1,40,송문길,민형근,퍼지,GRETA'S JOY,32,15,9,5,1,3,2133880000,125,0
클린업트리오,한,수,2016/03/12,2,국6,37,심승태,민형근,선더모카신,다이나룩,3,0,0,3,0,0,2400000,0,0
클린업특급,한,수,2015/04/27,3,국2,50,박재우,민형근,메니피,당대특급,11,5,3,9,4,2,230200000,77,0
클린업히어로,미,수,2014/04/18,4,외3,09,강성오,민형근,ELUSIVE QUALITY,SIGN UP,11,1,1,6,0,0,68700000,53,95000
클린플라워,한,암,2015/04/10,3,국4,33,서인석,민형근,피스룰즈,포리스트플라워,13,2,1,9,2,1,66600000,39,0
키마,한,수,2012/03/22,6,국4,07,구자흥,강균호,인그란디어,어서가,50,3,4,12,0,2,187450000,41,0
키스인더파크,한,암,2016/04/30,2,국6,51,사이먼,이시돌협회,엑톤파크,센서리어스키스,0,0,0,0,0,0,0,0,0
키팩터,미,수,2015/02/23,3,외4,26,안해양,김길중,OVERANALYZE,BELLE DU SUD,12,0,0,10,0,0,15000000,37,0
킬리의제왕,미,수,2015/03/10,3,외4,99,휴양마,윤우환,DIALED IN,CLIFF'S SECRET,3,0,0,3,0,0,7800000,43,90000
킬리의표범,호,거,2014/08/27,4,외4,99,휴양마,(주)나스카,SCAREDEE CAT,GREY DANZ,8,0,1,8,0,1,22800000,43,0
킹리,한,거,2016/02/11,2,국6,99,휴양마,금악목장,페더럴리스트,쿠레나이모유루,5,0,0,5,0,0,960000,0,0
킹메신저,한,수,2014/03/08,4,국4,18,박대흥,죽마조합,시에로골드,난초,15,3,2,8,2,1,133000000,49,0
킹스캐리지,한,수,2016/04/14,2,국미,31,강환민,이성인,메니피,트윈지지,0,0,0,0,0,0,0,0,0
킹엑스플로잇,한,수,2014/04/20,4,미,53,김동철,남기태,엑스플로잇,제이디드위쉬,13,1,3,9,1,2,67480000,38,0
킹엔아이,한,수,2016/03/07,2,국6,53,김동철,금악목장,지금이순간,패스트페어,5,0,0,5,0,0,960000,0,0
킹오브룰즈,한,수,2016/05/09,2,국6,11,조현수,이혜란,피스룰즈,하이틴,0,0,0,0,0,0,0,0,0
킹오브선데이,한,수,2016/04/13,2,국5,29,배휴준,양현모,페더럴리스트,마음의빛,2,1,0,2,1,0,36600000,31,0
킹오브이글,한,거,2016/02/08,2,국6,99,휴양마,신우철,페더럴리스트,라이징글로리,1,0,0,1,0,0,0,0,0
킹오브킹즈,한,수,2016/02/19,2,국미,14,이신영,신우철,메니피,스피닝얀,0,0,0,0,0,0,0,0,0
킹제논,미,수,2014/03/05,4,외4,13,이희영,서순배,ROMAN RULER,GOLDEN DREAMS,9,0,1,4,0,1,15600000,40,5500
킹즈워리어,미,수,2014/04/03,4,외2,37,심승태,김지훈,MAJESTIC WARRIOR,MYTHICAL YARN,15,2,3,9,0,1,158700000,68,0
킹포세,한(포),수,2015/03/28,3,국4,50,박재우,전석호,CALEB'S POSSE,벨이밴저린,13,3,1,10,3,1,109680000,49,0
킹포스원,한,수,2016/03/19,2,국미,99,휴양마,서정범,애니기븐새터데이,레드머리너,0,0,0,0,0,0,0,0,0
킹플러키,한,거,2013/05/30,5,국3,29,배휴준,양현모,호크윙,플러키브로드,22,3,3,8,1,1,133500000,62,0
타미나,한,암,2015/05/30,3,국6,99,휴양마,이태인,한센,아티스트,4,0,0,4,0,0,1600000,0,0
타우러스,한,수,2015/05/28,3,국4,99,휴양마,한명로,컬러즈플라잉,블로섬어게인,5,2,2,5,2,2,53280000,41,0
타이밍굿,한,수,2016/04/19,2,국미,28,최상식,변갑한,피스룰즈,반스타,0,0,0,0,0,0,0,0,0
타이틀에이,한,수,2015/05/16,3,국6,99,휴양마,한종희,승유신화,셀라,2,0,0,2,0,0,0,0,0
타퍼즈퀸,한,암,2016/03/23,2,국미,23,유재길,김수경,한센,타퍼즈,0,0,0,0,0,0,0,0,0
탄탄위너,한,수,2016/03/01,2,국6,08,최용구,최동근,오피서,디렉션,1,0,0,1,0,0,2400000,0,0
탐나는퀸,한,암,2015/04/19,3,국6,15,박희철,김창희,피스룰즈,그랜드유니언Ⅱ,3,0,0,3,0,0,0,0,0
탐라여신,한,암,2015/03/07,3,국5,45,김순근,조창석,스트라이크어게인,세계유산,9,0,2,6,0,2,18840000,26,0
탐라킹,한,거,2014/04/10,4,국3,50,박재우,김경태,인그란디어,엔젤스타,17,2,4,9,0,4,120490000,56,0
탑럭,한,수,2016/03/20,2,국5,20,배대선,최홍일,케이탑,파라다이스스트릿,3,1,0,3,1,0,14640000,29,0
탑매직마스터,호,거,2015/08/11,3,외4,05,우창구,이미양,BIG BROWN,CABLE CAR,4,0,0,4,0,0,13800000,41,0
탑뮤직,한,수,2016/02/25,2,국미,24,서홍수,윤훈열,천년대로,두지,0,0,0,0,0,0,0,0,0
태양왕,한,거,2012/04/17,6,국1,99,휴양마,피닉스,리미트리스비드,왕대산,32,7,7,8,0,3,455950000,95,5000
태양의후예,미,거,2014/02/21,4,외2,99,휴양마,윤건구,디바인파크,BUFFALO BIRD WOMAN,16,2,2,8,1,1,136950000,68,0
태왕신화,한,거,2015/03/09,3,국5,04,박윤규,권인택,인그란디어,성공출발,12,0,2,12,0,2,17360000,26,0
태풍아이즈,한,수,2015/03/10,3,국5,37,심승태,장철환,메니피,베이비선데이,5,1,0,5,1,0,18080000,31,0
태후의날개,한,암,2014/03/11,4,국2,99,휴양마,강동구,맘보트레인,주암별,15,4,2,5,1,0,178150000,69,0
탭패션드,미,거,2015/05/10,3,외3,99,휴양마,김진영a,올드패션드,ELLA MARIE,8,2,1,5,1,1,96900000,57,0
터치마이아델,한,암,2016/04/04,2,국미,99,휴양마,이종훈,컬러즈플라잉,터치마이하트,0,0,0,0,0,0,0,0,0
터프트로피,한,수,2014/04/07,4,국5,07,구자흥,제주축협,스트라이크어게인,메이저걸,15,1,0,9,1,0,13680000,21,0
테마등극,한,수,2013/04/09,5,국1,01,박종곤,최준호,메니피,필승기원,33,7,7,9,0,2,476200000,92,0
템플야라,미,암,2016/02/06,2,외4,99,휴양마,이원태,TEMPLE CITY,YARA,0,0,0,0,0,0,0,40,55000
토스코노바캣,미,수,2015/05/25,3,외1,16,최봉주,표종순,BOYS AT TOSCONOVA,FIVE SECOND FUSE,13,4,2,10,4,1,274500000,92,50000
토탈워커,미,수,2013/02/09,5,외3,99,휴양마,곽태훈,CORINTHIAN,FALL FASHION,39,1,3,9,1,0,152350000,57,0
토함산파워,한,수,2016/03/10,2,국4,99,휴양마,박웅진,래칸터,닥터런,6,1,3,6,1,3,54240000,37,0
톱브레인,미,거,2015/04/14,3,외4,45,김순근,김철,UNCLE MO,WAYNETTA,3,0,0,3,0,0,3000000,40,0
통일대로,한,거,2014/04/18,4,국3,99,휴양마,우순근,어드마이어돈,금수옥주,16,3,1,8,2,0,93090000,51,0
통합시대,한,암,2015/05/09,3,국6,28,최상식,김경민,오피서,시홀리,4,0,0,4,0,0,6400000,0,0
투게더허그,미,암,2014/02/23,4,외4,14,이신영,김두식,콜로넬존,LADY BONITA,20,1,2,9,0,0,96600000,49,0
투고윈,미,암,2015/03/02,3,외3,45,김순근,김종욱,티즈원더풀,LOCKITUP,7,0,3,4,0,1,52500000,53,0
투더빅토리,한,암,2016/04/23,2,국6,99,휴양마,(주)나스카,래칸터,코마릴로,2,0,0,2,0,0,2400000,0,0
투어다이아,한,수,2016/02/29,2,국6,99,휴양마,양무승,원쿨캣,다이아몬드브리나,3,0,0,3,0,0,0,0,0
투어로즈,한,암,2014/03/18,4,국1,50,박재우,양무승,피스룰즈,집시로우즈,18,6,3,7,2,0,336550000,87,0
투어브라더,한,수,2016/03/22,2,국6,50,박재우,양무승,래칸터,투어캠프,3,0,1,3,0,1,15600000,0,0
투엠오케이,한,거,2015/04/05,3,국5,18,박대흥,미즈타니 마사테루,샤프휴머,마이티엔젤,4,1,0,4,1,0,15280000,29,0
투투스톰,미,수,2014/05/25,4,외4,12,서범석,강용익,MACHO UNO,SHARKY'S DANCER,7,0,1,4,0,1,15000000,38,0
트라이선더,한(포),거,2016/02/15,2,국5,01,박종곤,이웅열,STAY THIRSTY,스위트브랜디,2,1,0,2,1,0,35800000,32,0
트루팀버,한,암,2014/02/16,4,국5,45,김순근,(주)녹원목장,어드마이어돈,예스트라이크,20,1,3,9,0,0,55540000,34,0
트리플마운틴,한,수,2015/04/17,3,국6,99,휴양마,변갑한,메니피,럭키마운틴,0,0,0,0,0,0,0,0,0
트리플칸,미,수,2016/03/31,2,외4,13,이희영,홍기석,FREUD,MISS GAZON,2,0,0,2,0,0,12750000,41,0
트리플해피,한,수,2015/05/21,3,국4,99,휴양마,이상홍,사이먼퓨어,무한신뢰,7,1,2,7,1,2,40880000,37,0
특별스타,한,암,2014/03/20,4,국3,33,서인석,김재성b,에어쉐이디,특별환희,29,2,3,13,2,0,238500000,59,30000
티아고터치,한(포),수,2015/04/20,3,국4,54,박천서,손학봉,TIAGO,터치마이하트,9,3,2,8,3,2,108600000,47,0
티즈런,미,수,2014/03/01,4,외2,99,휴양마,최몽주,티즈웨이,PARISIAN GEM,18,2,3,8,1,1,185850000,72,61044
티즈로즈,한,암,2016/04/26,2,국6,09,강성오,김선식,티즈원더풀,골든로즈,0,0,0,0,0,0,0,0,0
티즈킹,한(포),수,2013/03/15,5,국3,99,휴양마,김흙,티즈원더풀,스위트앤드섹시,24,4,2,3,0,0,200400000,64,50000
티즈플랜,미,수,2015/04/22,3,외2,50,박재우,세계건설(주),TIZNOW,AMUSING PLAN,6,3,0,4,2,0,131150000,67,0
파노라마쇼,미,거,2015/05/20,3,외1,52,김동균,김영근,YES IT'S TRUE,WAR EAGLE LADY,8,5,1,7,4,1,291750000,94,0
파랑주의보,미,수,2010/04/12,8,외1,45,김순근,지대섭,위드디스팅션,SPICY SOUFFLE,55,8,7,8,0,0,759025000,98,0
파레시아,한,수,2016/04/14,2,국5,99,휴양마,오종택,테스타마타,프리스타,6,1,1,6,1,1,19920000,30,0
파워비슬,일,거,2013/04/06,5,외1,99,휴양마,정수남,COMPANY,CLOSE HARMONY,28,5,4,6,0,1,361300000,87,0
파워초이스,호,암,2015/09/24,3,외4,99,휴양마,함춘,MYBOYCHARLIE,ANGUISSOLA,0,0,0,0,0,0,0,40,0
