스타퍼펙트,한,암,2014/04/12,5,국5,04,박윤규,박덕희,에어쉐이디,퍼펙트비전,32,0,3,12,0,1,65400000,33,30000
스타플래티넘,미,거,2015/03/20,4,외4,43,서정하,최동근,CONGRATS,AGE OF SILVER,9,0,0,7,0,0,20400000,43,0
스터닝어게인,한(포),거,2016/03/27,3,국6,12,서범석,청팅콩,AWESOME AGAIN,에이티파이브에스,4,0,0,4,0,0,0,0,0
스토미,한,수,2015/03/14,4,국4,33,서인석,허훈,선더모카신,스털링스트라이드,19,1,3,9,0,1,70340000,44,0
스톰네이비실,호,수,2014/08/19,5,미,52,김동균,최임규,SEPOY,SHINY MAI,19,2,2,8,0,2,105900000,55,0
스톰라이커,한,수,2013/03/15,6,국3,10,정호익,에릭 코,퍼펙트비전Ⅱ,파이어러츠댄서,25,4,4,9,2,1,192000000,65,0
스톰포스,한,암,2016/02/26,3,국6,32,김윤섭,박태준,메니피,비바갈릴레오,3,0,0,3,0,0,12800000,0,0
스트라이드업,한,거,2016/03/26,3,국5,12,서범석,청팅콩,리미트리스비드,자벨라,6,1,2,6,1,2,34440000,34,0
스트로리아,미,암,2015/02/16,4,외4,99,휴양마,표종순,UNCLE MO,ESTHER GOT EVEN,5,0,0,3,0,0,0,38,60000
스트롱러너,한,수,2015/04/08,4,국4,12,서범석,이성헌,테스타마타,남한산성,14,2,3,12,2,3,99240000,48,0
스트롱로드,한(포),수,2011/03/28,8,국2,12,서범석,이성헌,A. P. WARRIOR,루키로키,45,10,5,8,0,0,666750000,79,0
스트롱맨,한(포),수,2015/04/28,4,국4,48,김대근,신상섭,STROLL,로쿠,17,2,2,11,1,2,107200000,43,0
스트롱벌처,한,거,2016/04/10,3,국6,12,서범석,이성헌,테스타마타,스피드백,3,0,1,3,0,1,13800000,0,0
스트롱샤인,한(포),거,2011/02/14,8,국3,27,박병일,고광숙,NOBLE CAUSEWAY,골든데일,65,3,2,11,0,1,188950000,52,50000
스트롱캡틴,한,거,2015/03/20,4,국4,12,서범석,이성헌,채플로열,사토시,20,2,4,12,2,3,103760000,49,0
스트롱큐피드,미,암,2016/02/11,3,외4,38,박흥진,서순배,STRONG MANDATE,HEN PARTY,4,0,0,4,0,0,0,35,0
스트롱파이터,한(포),거,2016/02/08,3,국미,99,휴양마,이성인,SHAKIN IT UP,레전드해즈잇,0,0,0,0,0,0,0,0,0
스틸런,한,암,2015/04/12,4,국6,04,박윤규,박덕희,볼포니,씨즈메리,14,0,1,11,0,1,17040000,0,0
스페셜라이트,한,수,2015/03/10,4,국5,28,최상식,변갑한,포리스트캠프,치어풀하트,16,1,3,8,0,1,49240000,34,0
스페셜버드,한,암,2015/02/28,4,국6,15,박희철,류순곤,어플리트어게인,스톰뮤직,13,0,0,12,0,0,5280000,0,1000
스페셜위너,한,수,2015/05/04,4,국3,37,심승태,장철환,리미트리스비드,성공시대,17,3,2,13,3,2,124550000,55,0
스페셜챔프,한,암,2016/04/30,3,국6,99,휴양마,이성님,피스룰즈,서브잇콜드,0,0,0,0,0,0,0,0,0
스페셜퀸,한,암,2014/04/07,5,국5,99,휴양마,장철환,록하드텐,성공시대,23,0,0,9,0,0,31520000,22,0
스페이드매시,한,거,2016/03/10,3,국6,51,사이먼,공이공팔,컬러즈플라잉,하이퍼소닉,1,0,0,1,0,0,2000000,0,0
스펙터퀸,한,암,2016/05/17,3,국6,99,휴양마,배선규,페더럴리스트,본프로스펙터,1,0,0,1,0,0,0,0,0
스프링백,미,거,2016/03/04,3,외2,22,안병기,(주)디알엠씨티,GEMOLOGIST,프랜지블,6,3,2,6,3,2,183300000,74,0
스피드마운틴,한,수,2016/03/12,3,국6,11,조현수,최몽주,한센,마운틴수,0,0,0,0,0,0,0,0,0
스피드벨,한,거,2016/04/30,3,국6,21,임봉춘,최몽주,클리어어템프트,유니언벨,3,0,0,3,0,0,1600000,0,0
스피드보스,미,수,2016/02/28,3,외4,40,송문길,최몽주,STREET BOSS,MYFRIENDTHEBIRD,3,0,0,3,0,0,0,38,0
스피드쇼크,미,수,2015/05/15,4,외4,99,휴양마,장석은,STROLL,WHITE DIAMOND GIRL,14,0,1,10,0,1,13800000,37,0
스피드영웅,한,거,2015/05/10,4,국4,50,박재우,선용호,피스룰즈,미케나,16,2,4,12,1,4,113800000,50,0
스피드위너,미,수,2016/03/02,3,외3,44,김학수,김형실,티즈웨이,IMANHEIRESS,4,1,2,4,1,2,74850000,57,0
스피드이즈칸,한,수,2015/02/28,4,국3,43,서정하,대한사료,와이와이와이,캔트레지스트,15,2,5,11,2,3,152000000,56,0
스피드조이,미,수,2015/03/05,4,외2,40,송문길,최몽주,JIMMY CREED,SIMPLY ELEGANT,7,3,3,6,3,2,179100000,80,0
스피드청룡,한,거,2015/03/26,4,국4,17,김점오,과천시청,메니피,모가웅,17,3,1,9,2,0,88540000,43,0
스피드플라잉,한,암,2016/02/20,3,국6,11,조현수,최몽주,컬러즈플라잉,킵인스코어,2,0,0,2,0,0,0,0,0
스피드황룡,한,거,2015/03/22,4,국4,17,김점오,과천시청,테스타마타,노블볼트,12,2,0,10,2,0,54880000,36,0
스피드흑룡,한,수,2016/04/15,3,국5,99,휴양마,과천시청,스트라이크어게인,어메이징서프라이,5,1,0,5,1,0,27200000,29,0
스피릿오브한센,미,거,2014/03/13,5,외2,34,리카디,홍경표,한센,PRESERVATION HALL,23,2,6,9,1,1,239700000,76,0
슬링스톤,한,수,2016/02/28,3,국5,09,강성오,강현철,래칸터,노던파크,5,1,1,5,1,1,30480000,34,0
승리기억,호,수,2014/07/25,5,외3,51,사이먼,함춘,STAR WITNESS,EXCEED AND EXCITE,10,1,1,7,0,1,53550000,51,0
승리나래,한,거,2015/02/04,4,국4,44,김학수,강수덕,래칸터,아멜,9,2,1,6,1,1,76600000,39,0
승리라이크,한,거,2015/03/12,4,국6,99,휴양마,김재성b,스트라이크어게인,하이레이디,9,0,1,7,0,1,13200000,0,0
승리사랑,한,암,2012/05/21,7,국3,44,김학수,강수덕,볼포니,케이랜즈로즈,33,3,5,7,0,0,169250000,54,0
승리용병,한,수,2016/04/20,3,국6,04,박윤규,변영남,볼포니,카템바,1,0,0,1,0,0,0,0,0
승리전설,한,암,2016/05/14,3,국6,42,이관호,강수덕,피스룰즈,갬블투빅토리,3,0,0,3,0,0,0,0,0
승리플러스,한,수,2015/03/18,4,국5,99,휴양마,강수덕,오피서,다이아몬드퀸,15,0,3,11,0,3,32280000,31,0
승자의미소,한,암,2015/04/28,4,국4,21,임봉춘,박정웅,와이와이와이,노블파티,14,2,1,8,1,1,89800000,40,0
시드니머니,한,암,2016/02/18,3,국6,99,휴양마,함춘,제이에스홀드,소백수,1,0,0,1,0,0,0,0,0
시스푸마위너,한,거,2014/04/30,5,국4,99,휴양마,김종진,피스룰즈,쿠든헬프마이셀프,23,2,2,8,1,0,70300000,37,0
시스푸마캡틴,미,거,2016/02/21,3,외4,99,휴양마,김종진,CHEROKEE'S BOY,FOURTH QUEST,1,0,0,1,0,0,0,40,0
시크릿강자,한,수,2016/03/29,3,국6,99,휴양마,이종욱,메이세이오페라,클라우디아시크릿,1,0,0,1,0,0,0,0,0
시크릿머니,한,암,2016/05/30,3,국미,99,휴양마,김광영,테스타마타,머니트리,0,0,0,0,0,0,0,0,0
시티송암,한,수,2016/04/20,3,국6,08,최용구,지원철,컬러즈플라잉,시티스타일링,0,0,0,0,0,0,0,0,0
시티스타,한,거,2013/05/30,6,국1,99,휴양마,지원철,메니피,시티스타일링,22,8,5,10,1,2,665900000,106,0
시티챔프,한,수,2014/02/28,5,국5,99,휴양마,윤훈현,인그란디어,시티본,22,0,3,7,0,2,46940000,28,5000
신규강자,한,거,2012/02/16,7,국1,42,이관호,서홍배,매켄지패스,탐라비바리,44,10,5,9,0,1,686220000,96,23000
신기파랑,미,수,2012/05/13,7,외3,11,조현수,이태인,SILVER WAGON,MISS ATLANTIS,37,3,4,10,0,1,200100000,64,0
신라대장군,한,수,2016/05/10,3,국6,21,임봉춘,류주영,컬러즈플라잉,릴리언스펄,0,0,0,0,0,0,0,0,0
신부,한,암,2016/04/28,3,국6,50,박재우,씨유네트워크,포리스트캠프,텔미허니,2,0,0,2,0,0,5200000,0,0
신비룡,한,거,2015/04/30,4,국5,28,최상식,고광숙,채플로열,메이크마인미니,16,1,0,12,1,0,18240000,28,0
신의명령,한,암,2015/03/12,4,국1,50,박재우,이종천,한센,스트로베리로즈,16,5,5,8,1,3,605850000,90,0
신의축복,한,암,2016/04/17,3,국6,37,심승태,김교완,천년대로,스피드폭스,5,0,0,5,0,0,1920000,0,0
신조대협,미,거,2013/04/14,6,외1,53,김동철,남기태,SUMMER BIRD,CUPIDS REVENGE,24,7,7,5,0,0,636850000,111,0
실버드래곤,한,수,2016/05/27,3,국6,99,휴양마,(주)나스카,한센,초산,0,0,0,0,0,0,0,0,0
실버디자인,한,암,2015/04/12,4,국5,53,김동철,전강팔,한센,나필리베이,13,1,0,10,1,0,31000000,25,0
실버라이언,한(포),암,2014/04/21,5,국5,99,휴양마,윤우환,AWESOME AGAIN,메이요매스트,19,1,1,7,0,0,32800000,24,0
실버울프,호,암,2012/09/18,7,외1,40,송문길,윤우환,ORATORIO,READY FOR MORE,29,13,4,8,3,1,1989000000,122,0
실버원더풀,한,암,2016/04/19,3,국미,52,김동균,최현기,어플리트어게인,사이퍼비트,0,0,0,0,0,0,0,0,0
심장의고동,한,수,2016/03/14,3,국6,49,지용철,오종환,지금이순간,하우아유,2,0,0,2,0,0,10400000,0,0
심청사달,한,거,2014/04/16,5,국4,53,김동철,유희태,오피서,올어바웃어드림,24,2,2,8,1,1,79600000,46,0
심플라이프,한,수,2015/04/13,4,국2,22,안병기,(주)디알엠씨티,사이먼퓨어,시버튼,14,4,3,8,2,2,219760000,68,0
심플리파이,한,수,2016/03/11,3,국5,99,휴양마,김정철,컬러즈플라잉,윌링미스,3,1,0,3,1,0,42000000,31,0
싱그러운검,한,수,2014/05/12,5,국1,52,김동균,조창석,엑스플로잇,싱그러운,22,7,4,7,2,1,403200000,99,0
싱그러운타임,한,암,2016/02/24,3,국5,52,김동균,조창석,메니피,싱그러운,2,1,0,2,1,0,24800000,30,0
싱싱메리,미,암,2016/04/22,3,외3,99,휴양마,전석호,위드디스팅션,AMYLIMEHOUSE,3,1,0,3,1,0,46950000,54,0
싱싱장수,한,거,2016/02/26,3,국6,29,배휴준,전석호,페더럴리스트,흑바람,1,0,0,1,0,0,0,0,0
쏘메,한,암,2016/04/14,3,국6,99,휴양마,말사모,피스룰즈,제이스톤,0,0,0,0,0,0,0,0,0
쏘아라우츠,한(포),암,2016/02/28,3,국5,48,김대근,현태봉,ATREIDES,스프라우츠,7,0,1,7,0,1,25400000,26,0
쏘아라흑장군,한,수,2016/05/30,3,국6,48,김대근,현태봉,메니피,그레이트브리지,2,0,0,2,0,0,0,0,0
쏜살같이,한,암,2012/03/26,7,국5,13,이희영,홍기석,비카,캔들글로우,56,2,2,13,0,1,130050000,29,0
아델엔젤,미,암,2016/03/05,3,외4,99,휴양마,이종훈,HE'S HAD ENOUGH,MIDNIGHT ANGELUS,5,0,0,5,0,0,0,36,0
아델의꿈,한,수,2015/03/10,4,국5,99,휴양마,이종훈,한센,완전장악,11,0,2,9,0,2,37840000,31,0
아라가,한,수,2016/05/25,3,국미,43,서정하,유영준,홀리데이,미스스카이,0,0,0,0,0,0,0,0,0
아라비아공주,한,암,2014/04/22,5,국5,99,휴양마,말사모,볼포니,아라비안버드,16,1,1,6,0,0,25960000,28,0
아라시,한,수,2016/03/18,3,국6,53,김동철,박남성,테스타마타,리걸에어,5,0,0,5,0,0,0,0,0
아레스선더,한,수,2015/04/13,4,국5,01,박종곤,이웅열,록하드텐,구룡령,17,1,0,10,0,0,37280000,30,0
아르고로켓,한(포),암,2015/05/08,4,국3,22,안병기,우태율,WEIGELIA,젠틀먼즈로킷,9,4,3,9,4,3,181800000,65,0
아르고멜로디,한(포),암,2014/03/27,5,국3,22,안병기,김제영,SCIPION,스페어더라드,24,3,6,10,0,2,198700000,61,90000
아르고브레인,미,수,2011/04/01,8,외1,22,안병기,우태율,밥앤드존,LOUISIANA SALT,41,5,3,5,0,0,310950000,83,90000
아르고오섬,한,수,2014/03/29,5,국3,22,안병기,김제영,비카,동방최고,21,3,3,7,0,1,153900000,60,100000
아르고플라잉,한,수,2013/05/05,6,국2,22,안병기,김제영,컬러즈플라잉,프로퍼프로스펙터,30,5,5,8,0,1,291950000,71,150000
아르폰스,미,수,2016/05/22,3,외4,43,서정하,유정희,MUNNINGS,ELLA MARIE,5,0,0,5,0,0,2400000,36,0
아름다운천사,한,암,2015/04/15,4,국5,99,휴양마,김선식,지금이순간,수호천사,12,1,2,9,1,2,41040000,31,0
아리산,한,수,2016/04/16,3,국미,54,박천서,청수,록하드텐,마이티엔젤,0,0,0,0,0,0,0,0,0
아마로네,한,암,2015/02/19,4,국5,99,휴양마,피닉스,인그란디어,초원의별,12,1,2,8,0,2,47600000,31,23000
아메리칸벨,미,수,2016/03/12,3,외4,13,이희영,세계건설(주),AMERICAN LION,BELLARAMA,1,0,0,1,0,0,0,40,0
아멘다,한,암,2015/04/12,4,국3,10,정호익,김광명,메니피,하이밸류,18,3,4,11,2,2,167050000,58,50000
아스테르,한,거,2015/03/16,4,국5,43,서정하,공이공팔,스파이큘,위너트로피,17,0,2,11,0,1,15440000,23,0
아워사이먼,한,암,2016/05/20,3,국6,41,신삼영,박정배,사이먼퓨어,아워캅스태드,2,0,0,2,0,0,1600000,0,0
아워캣,한,거,2012/03/19,7,국4,53,김동철,고제광,애드캣,아워램블링로즈,60,2,7,13,0,1,202150000,46,0
아이비에스마린,미,수,2015/05/18,4,외2,42,이관호,이경희,올드패션드,I WANT YOU,9,3,0,5,1,0,132450000,67,0
아이비에스퀸,한(포),암,2016/02/05,3,국4,99,휴양마,이경희,EXCHANGE RATE,조지스프레어,6,2,0,6,2,0,70000000,40,0
아이언하트,한,암,2016/03/28,3,국6,21,임봉춘,박정웅,애니기븐새터데이,매거코로,5,0,0,5,0,0,6800000,0,0
아이엠스타,한(포),거,2013/03/29,6,국4,38,박흥진,오왕근,TWIRLING CANDY,윈터로즈,29,1,3,9,0,1,83750000,38,0
아이엠위너,한,암,2015/03/25,4,국5,38,박흥진,오왕근,엑스플로잇,백락고,16,1,0,10,1,0,34000000,26,0
아이캔플라이,한,암,2016/03/02,3,국6,05,우창구,김길중,선더모카신,온리챔피언,3,0,0,3,0,0,0,0,0
아임해피,한,암,2015/03/15,4,국6,99,휴양마,김정철,비와신세이키,스톰캣츠키튼,8,0,0,6,0,0,12480000,0,0
아즈위스톤,한,수,2016/05/09,3,국6,52,김동균,김한수,피스룰즈,시골길,2,0,0,2,0,0,0,0,0
아치아치,미,거,2014/04/25,5,외3,26,안해양,김길중,아치아치아치,ALY'S SWEET SHEBA,29,2,1,15,1,1,129900000,54,0
아쿠아스톰,한,수,2015/03/30,4,국4,49,지용철,조창석,사이먼퓨어,막크스걸,11,2,1,8,2,1,54480000,37,0
아테나브이,한,암,2016/04/20,3,국6,40,송문길,허장원,라이언메탈,머스탱퀸,2,0,1,2,0,1,17800000,0,0
아토,미,수,2016/01/25,3,외4,99,휴양마,(주)삼건사,TRAPPE SHOT,CREATIVE DESIGN,2,0,0,2,0,0,0,39,0
안목항,한,암,2016/04/07,3,국6,34,리카디,홍종철,엑스플로잇,제석,1,0,1,1,0,1,8400000,0,0
안양레오파드,한(포),암,2015/04/25,4,국6,07,구자흥,(주)에이에프피,AWESOME AGAIN,트윈지지,4,0,0,4,0,0,1200000,0,0
안양재규어,한,암,2016/03/22,3,국6,07,구자흥,(주)에이에프피,피스룰즈,마오노,0,0,0,0,0,0,0,0,0
안젤라,한,암,2015/01/31,4,국5,53,김동철,김광명,스트라이크어게인,블루밴드마마,11,1,1,10,1,1,20320000,27,0
알데바란,한,암,2016/02/23,3,국6,41,신삼영,김성진,채플로열,신대양,2,0,0,2,0,0,0,0,0
알리바바마린,미,수,2016/05/06,3,외4,06,홍대유,이경희,MORE THAN READY,CONCHITA,3,0,0,3,0,0,0,38,0
알리바바퀸,한,암,2016/05/11,3,국6,99,휴양마,이경희,티즈원더풀,스털링스트라이드,1,0,0,1,0,0,0,0,0
알파칸,한,수,2014/03/23,5,국2,38,박흥진,강현찬,인그란디어,디벌지,26,4,3,10,2,1,175400000,66,500
애니포스원,한,암,2016/03/04,3,국6,99,휴양마,서정범,애니기븐새터데이,필로토크,3,0,0,3,0,0,1600000,0,0
애마비상,한,암,2013/05/10,6,국4,32,김윤섭,김두식,퍼펙트비전Ⅱ,리버베일,29,2,3,9,0,0,122200000,41,0
애비보컬스,아일,수,2016/03/06,3,외4,33,서인석,피엔에스홈즈,VOCALISED,VORONOVA,3,0,0,3,0,0,0,38,0
액티몬,미,거,2016/04/28,3,외4,18,박대흥,김호선,VERRAZANO,DESPITE HER FORM,3,0,0,3,0,0,3000000,39,0
야호선더캣,한,수,2016/03/15,3,국4,50,박재우,이태식,원쿨캣,상왕전,4,2,0,4,2,0,70000000,41,0
야호선샤인,한,수,2012/03/27,7,국2,11,조현수,이태식,호크윙,미스리더블드,44,9,4,10,0,0,536150000,78,0
야호스마트캣,한,거,2015/04/20,4,국3,50,박재우,이태식,원쿨캣,플라이톱,10,4,1,7,2,1,141300000,64,0
야호스카이캣,한,거,2012/04/15,7,국1,50,박재우,이태식,피스룰즈,더릴렌틀리스캣,33,7,7,7,2,1,765800000,106,0
야호스트롱캣,한,수,2015/04/03,4,국2,50,박재우,이태식,포리스트캠프,새로운세상,13,4,3,9,3,2,183290000,68,0
야호엠제이캣,한,암,2016/04/28,3,국6,50,박재우,이태식,채플로열,플라이톱,4,0,1,4,0,1,10800000,0,0
야호화이트캣,한,암,2016/03/16,3,국6,99,휴양마,이태식,한센,금발미녀,2,0,0,2,0,0,0,0,0
어나더스마트원,미,거,2014/02/17,5,외1,42,이관호,박남성,SMARTY JONES,LELANDER,19,5,4,6,0,0,387450000,97,0
어느멋진날,미,거,2016/03/09,3,외4,22,안병기,우태율,KITTEN'S JOY,TAP DANCE,5,0,0,5,0,0,11550000,41,0
어린왕자,한,수,2014/04/01,5,국4,99,휴양마,정기환,포리스트캠프,소사이어티차일드,25,1,4,9,0,1,95800000,41,0
어메이징삭스,미,수,2015/02/06,4,외3,31,강환민,김창식,FREUD,JUNOON,12,2,0,7,2,0,88350000,60,0
어스피스,한,수,2016/03/29,3,국6,04,박윤규,강현찬,휠어웨이,홀리드림러브,0,0,0,0,0,0,0,0,0
어울더울,미,거,2014/03/13,5,외4,38,박흥진,오왕근,카우보이칼,MONREGALE,25,1,0,13,0,0,72000000,42,0
어치브,한(포),암,2015/03/06,4,국5,99,휴양마,요시다 가츠미,SMART FALCON,엔젤시드,1,1,0,1,1,0,13680000,32,0
언디피티드,한,수,2015/04/07,4,국4,05,우창구,유길상,샤프휴머,기리업개드플라이,11,2,2,11,2,2,88000000,42,0
언성히어로,한,암,2016/05/20,3,국6,02,손영표,노병석,애니기븐새터데이,속도보은,0,0,0,0,0,0,0,0,0
엄지여왕,한,암,2015/03/08,4,국5,29,배휴준,서상주,와이와이와이,베터데이즈,15,1,0,10,1,0,42760000,29,0
업라이트,한,수,2016/02/13,3,국4,28,최상식,변갑한,록하드텐,캐치업,8,2,1,8,2,1,62400000,43,0
엉클오,미,수,2016/04/19,3,외3,14,이신영,오종택,제이피스거스토,GINABLU,4,2,0,4,2,0,97050000,60,0
에드윈,한,수,2016/05/18,3,국6,10,정호익,강석대,티즈원더풀,째즈먼,4,0,0,4,0,0,960000,0,0
에모리삭스,미,암,2016/03/17,3,외4,42,이관호,김창식,FLASHBACK,TRADITIONALIST,8,1,0,8,1,0,57150000,48,0
에버더챔프,미,거,2016/04/08,3,외4,99,휴양마,권택종,JUMP START,KISS THE STARS,5,0,1,5,0,1,15600000,41,0
에브리싱윈,한,암,2015/04/23,4,국6,17,김점오,이선호,테스타마타,즐거운파티,14,0,0,11,0,0,9440000,0,0
에이스고고,한,암,2016/05/24,3,국6,07,구자흥,김광두,볼포니,루나사,1,0,0,1,0,0,0,0,0
에이스돈키,한,수,2016/03/13,3,국6,99,휴양마,김순건,채플로열,댄싱라카,1,0,0,1,0,0,0,0,0
에이스러너,미,수,2014/03/08,5,외1,10,정호익,김광두,WILBURN,MISSBELLE O'S TALE,21,3,3,7,0,1,254900000,81,0
에이스샤인,한,수,2016/04/15,3,국6,99,휴양마,김광두,컬러즈플라잉,세미놀선샤인,4,0,0,4,0,0,2000000,0,0
에이스솔롱고,한,암,2016/02/20,3,국4,10,정호익,김광두,포리스트캠프,루나콜로니,6,2,1,6,2,1,88200000,43,0
에이스스피닝,한(포),암,2013/05/10,6,국1,99,휴양마,우상우,ROCKPORT HARBOR,스피닝얀,15,8,3,1,0,0,414750000,99,0
에이스재퍼,미,거,2014/04/14,5,외4,16,최봉주,우상우,GHOSTZAPPER,A TOUCH OF GLORY,13,0,0,6,0,0,13200000,33,0
에이스캔트,한(포),거,2015/03/25,4,국4,37,심승태,김지훈,ASTROLOGY,캔데슨트,12,2,1,8,2,1,68200000,41,0
에이스컨트리,한,거,2016/04/12,3,국6,37,심승태,김순건,채플로열,싱섬싱컨트리,1,0,0,1,0,0,0,0,0
에이스트리플,한,수,2016/05/13,3,국5,50,박재우,선용호,포리스트캠프,마이티마미,2,1,0,2,1,0,28000000,30,0
에이원킹,한,수,2016/04/15,3,국미,23,유재길,임영수,엑스플로잇,레이디베렌스,0,0,0,0,0,0,0,0,0
에이원해머,한,수,2015/04/30,4,국6,99,휴양마,정기환,볼포니,한혈신광,6,0,1,6,0,1,8160000,0,0
에치드프라임,미,수,2017/01/25,2,외미,54,박천서,김종진,에치드,PERFECT COLOURS,0,0,0,0,0,0,0,0,0
에코골드,미,수,2015/02/20,4,외4,06,홍대유,최동근,SCIPION,FOURTH QUEST,13,0,1,11,0,1,50400000,46,0
에코브라더,한,거,2016/05/03,3,국5,99,휴양마,이성인,테스타마타,플러키브로드,3,1,0,3,1,0,34200000,30,0
에코퍼스트온,미,암,2016/02/01,3,외4,99,휴양마,박동준,FIRST SAMURAI,CUSTODY,3,0,0,3,0,0,0,38,0
에클레어샤인,한,수,2016/03/17,3,국미,33,서인석,토마스 리,컬러즈플라잉,델리시아스,0,0,0,0,0,0,0,0,0
에펠,한,거,2015/04/06,4,국4,04,박윤규,박기태,엑스플로잇,캐스케이드베이,6,2,1,6,2,1,54200000,41,0
엑스블레이드,한,거,2016/05/07,3,국6,01,박종곤,김형란,엑스플로잇,금수옥주,2,0,0,2,0,0,1600000,0,0
엘란,한,거,2014/04/08,5,국4,27,박병일,박기태,엑톤파크,센서리어스키스,20,2,2,10,0,0,78040000,39,0
엘리트라인,미,수,2017/03/03,2,외미,38,박흥진,태희종합건설,LINE OF DAVID,COUNTTHEBLESSINGS,0,0,0,0,0,0,0,0,0
엘리트퀸,한,암,2013/03/18,6,국4,15,박희철,노환영,천년대로,아침사랑,43,3,3,12,1,0,148800000,45,0
엘초이스,한,암,2015/03/14,4,국5,99,휴양마,이종욱,포리스트캠프,코인도르,5,1,0,5,1,0,30000000,33,0
엘카,한,수,2015/05/13,4,국3,99,휴양마,이혜란,샤프휴머,하이틴,9,4,1,8,4,1,152700000,60,0
엠제이로드,한,암,2015/03/16,4,국4,99,휴양마,박정재,천년대로,동방최고,16,2,0,11,0,0,108800000,41,0
엠제이타운,한(포),암,2016/02/24,3,국5,99,휴양마,류재욱,JERSEY TOWN,플래쉬디만티너,6,0,1,6,0,1,21200000,27,0
엠제이파워,미,거,2016/03/10,3,외3,52,김동균,박정재,CENTRAL BANKER,MAKING A POINT,4,1,1,4,1,1,68250000,56,0
엠제이파티,미,암,2016/02/28,3,외4,99,휴양마,류재욱,KITTEN'S JOY,BAIL ME OUT,4,0,0,4,0,0,0,36,35000
엠파이어킹덤,미,거,2015/01/17,4,외3,22,안병기,김기종,BODEMEISTER,COMPOSITION,14,2,1,10,1,0,112200000,58,0
여걸비전,한,암,2016/03/31,3,국4,13,이희영,세계건설(주),메이세이오페라,인천의비전,7,2,1,7,2,1,62200000,36,0
여울이,한,암,2015/02/27,4,국4,33,서인석,허훈,마이너실렉트,러브리메모리즈,18,1,3,11,1,1,55200000,39,0
역대최고,한,거,2016/05/17,3,국5,28,최상식,오상철,테스타마타,아티스트,3,1,0,3,1,0,30400000,30,0
역전의우승,미,거,2014/05/31,5,외2,05,우창구,우만식,올드패션드,NEHALENNIA,16,2,2,9,1,1,151650000,70,0
연승가이,한,거,2016/05/02,3,국6,99,휴양마,권인택,연승대로,일롭위드미,1,0,0,1,0,0,0,0,0
영광의댄스,미,암,2015/03/13,4,외4,42,이관호,변창덕,투아너앤드서브,FUN IN D' SUN,4,0,0,2,0,0,0,37,0
영광의비트,한,거,2016/05/15,3,국미,25,전승규,변창덕,클리어어템프트,런포리틀비트,0,0,0,0,0,0,0,0,0
영롱,한,수,2013/05/30,6,국1,33,서인석,허훈,컬러즈플라잉,러브마이와일드캣,26,6,2,6,1,0,302350000,83,0
영스톰,한,수,2014/04/02,5,국4,99,휴양마,박종률,와이와이와이,레드영,24,2,0,7,0,0,84860000,36,3000
영웅불패,미,거,2012/04/12,7,외4,23,유재길,곽승용,CORINTHIAN,ROYAL CORREDOR,43,0,1,9,0,0,39600000,30,14000
영원한순간,한,수,2014/06/20,5,국5,99,휴양마,이계옥,칸의제국,디쥬리얼리,21,1,2,8,0,1,55020000,33,0
영화즈플라잉,한,암,2016/05/13,3,국5,16,최봉주,김정철,컬러즈플라잉,영화처럼,1,1,0,1,1,0,22800000,30,0
예상백승,한,암,2014/02/23,5,국3,45,김순근,이장한,엑스플로잇,예상백,27,3,6,8,0,2,231950000,65,0
예스유캔,한,거,2014/04/08,5,국3,99,휴양마,김길중,니혼필로닐,딕시비카,23,3,3,10,0,2,165550000,60,0
오더파지빌리티스,미,수,2015/03/21,4,외3,10,정호익,장재형,MISSION IMPAZIBLE,WHISPERED CALL,7,1,2,6,0,2,72450000,63,0
오렌지삭스,한,암,2015/03/05,4,국5,99,휴양마,김창식,탐라에이스,다글래머,11,1,0,7,1,0,28400000,27,0
오섬스마트,미,암,2015/02/04,4,외3,24,서홍수,임민영,SMART STRIKE,MINESAVE,12,1,1,7,1,1,65850000,56,0
오제이확답,한,암,2015/03/26,4,국5,43,서정하,오종택,한센,테익아웃더실크스,11,0,2,6,0,1,23420000,29,0
오케이데이,한(포),수,2015/04/12,4,국6,40,송문길,박복용,FIRST SAMURAI,플레임트릭,2,0,0,2,0,0,1600000,0,0
오케이연답,미,암,2014/03/23,5,외2,05,우창구,오종택,ROCKPORT HARBOR,UNTAMED MELODY,17,2,2,3,0,0,265300000,76,0
오케이퀸,한,암,2015/02/10,4,국2,99,휴양마,박복용,선더모카신,그랜드카라반,14,4,2,8,2,1,188250000,69,0
오케이탑,한,수,2016/04/07,3,국5,40,송문길,박복용,케이탑,높은자리,3,0,2,3,0,2,24600000,28,0
오피세븐,미,수,2015/02/21,4,외1,48,김대근,오퍼스원,TALE OF EKATI,GROUNDBREAKER,13,6,2,6,3,0,428650000,101,0
오피엠제이,한,수,2016/02/06,3,국6,48,김대근,오퍼스원,컬러즈플라잉,쿠거앳하트,3,0,1,3,0,1,13600000,0,0
옥드림,한,암,2015/03/08,4,국5,41,신삼영,강종우,오피서,실크터치,8,1,1,6,0,1,33200000,30,0
옥룡비상,한,암,2014/04/27,5,국미,99,휴양마,마칭,컬러즈플라잉,레이디바라니스타,0,0,0,0,0,0,0,0,0
온누리알바,한,거,2014/04/18,5,국5,50,박재우,정찬헌,비카,자벨라,17,1,2,10,1,1,48140000,34,0
