창성일호,한,수,2015/05/05,2,국6,30,정지은,임흥호,인그란디어,일리시트이미지,2,0,0,2,0,0,0,0,0
창성진주,한,암,2013/05/04,4,국5,43,서정하,배창환,인그란디어,러블리샤인,18,1,2,8,1,0,49000000,33,0
창성히어로,한,수,2015/05/12,2,국미,30,정지은,임흥호,볼포니,해피히어로,0,0,0,0,0,0,0,0,0
창세,한,암,2013/02/15,4,국1,50,박재우,이종천,포리스트캠프,대천풍,20,7,2,6,0,0,512400000,84,0
창영,한,거,2013/04/18,4,국5,24,서홍수,포트폴리오,엑스플로잇,릴리언스펄,25,1,2,17,1,2,52120000,35,0
채플에이스,한,거,2015/03/15,2,국6,25,전승규,박철근,채플로열,애스트리즈딜레머,0,0,0,0,0,0,0,0,0
채플퀸,한,암,2015/05/18,2,국6,25,전승규,김용래,채플로열,봉시화발,0,0,0,0,0,0,0,0,0
챔프스톰,한,암,2014/04/13,3,국6,03,최영주,김근영,시에로골드,역전의챔프,5,0,0,5,0,0,2880000,0,0
챔피언골드,한,거,2014/05/20,3,국5,28,최상식,송기웅,채플로열,터말리스,6,0,2,6,0,2,10120000,27,0
챔피언글로리,일,거,2013/05/09,4,외4,99,휴양마,부창클럽,LAUREL GUERREIRO,ANFANG,13,1,0,7,1,0,25200000,41,24807
챔피언킹,한,수,2014/02/27,3,국2,28,최상식,송기웅,비카,스펠메이커,11,3,3,9,3,3,157250000,67,0
천강성,한,수,2015/02/04,2,국6,37,심승태,씨유네트워크,스트라이크어게인,애머랜스,1,0,0,1,0,0,7800000,0,0
천구,미,수,2012/01/25,5,외1,99,휴양마,(주)녹원목장,올드패션드,소머치펀,15,5,2,5,0,1,357500000,98,0
천권,미,거,2014/05/20,3,외4,33,서인석,조금제,PETIONVILLE,MINI DO,7,0,1,7,0,1,21000000,47,0
천년디어,한,암,2014/05/16,3,국6,05,우창구,권순영,인그란디어,천년마마,2,0,0,2,0,0,0,0,0
천년유산,미,수,2011/03/09,6,외2,49,지용철,최성룡,CONGRATS,SWEETTAY,49,4,4,12,0,0,279110000,70,0
천년의기쁨,한,암,2012/02/20,5,국2,99,휴양마,권광세,크릭캣,해암장군,22,6,3,5,0,0,235600000,66,0
천년함성,한,수,2013/03/19,4,국5,53,김동철,황의영,피코센트럴,와일드우드레이디,16,1,2,11,1,2,28500000,34,0
천년호령,한,수,2013/04/10,4,국5,26,안해양,최임규,비와신세이키,동해야,25,1,1,13,0,0,54400000,34,0
천녹,한,암,2014/03/12,3,국6,16,최봉주,조금제,에어쉐이디,다링비전,3,0,0,3,0,0,2860000,0,0
천님,한,암,2015/01/30,2,국미,16,최봉주,조금제,엑톤파크,로즈캣,0,0,0,0,0,0,0,0,0
천리,한,암,2013/04/06,4,국3,16,최봉주,조금제,원쿨캣,미아빅토리아,18,3,3,6,1,1,125000000,52,10000
천마,미,거,2011/03/31,6,외1,16,최봉주,조금제,LANGFUHR,RASH DECISION,37,7,4,9,0,0,487130000,95,0
천망,미,거,2012/03/09,5,외1,09,지용훈,박시용,NOONMARK,BOATMAN ROAD,35,6,2,10,1,0,485620000,91,0
천몽,한,수,2015/02/11,2,국미,33,서인석,조금제,에어쉐이디,문아일,0,0,0,0,0,0,0,0,0
천별,한,암,2015/03/02,2,국미,33,서인석,조금제,에어쉐이디,시노벨벳,0,0,0,0,0,0,0,0,0
천빛,한,암,2014/05/13,3,국5,99,휴양마,조금제,호크윙,빅시스터,14,1,1,14,1,1,27080000,29,0
천상기운,한,수,2015/05/29,2,국미,46,양재철,함춘,엑스플로잇,히어컴즈서머,0,0,0,0,0,0,0,0,0
천양,한,암,2014/03/31,3,국4,99,휴양마,조금제,엑스플로잇,멜번걸,12,1,2,12,1,2,64020000,42,0
천왕별,한,수,2013/05/31,4,국4,03,최영주,류근상,디디미,솔트에스테,21,0,5,10,0,4,45600000,36,0
천윤,한,암,2015/02/05,2,국6,16,최봉주,조금제,어플리트어게인,시덕셔니스트,5,0,0,5,0,0,0,0,0
천재일우,미,거,2014/04/25,3,외3,18,박대흥,김창만,CITY ZIP,DAISYAGO,12,1,2,10,1,2,89850000,60,0
천적,미,거,2011/03/08,6,외1,99,휴양마,조금제,SHAKESPEARE,CELTIC SONG,51,5,6,13,2,1,556980000,97,0
천지가,미,거,2013/04/15,4,외1,99,휴양마,서순배,TRAPPE SHOT,WHAT A GIRL NEEDS,10,4,0,9,4,0,183150000,83,28000
천지공사,한,암,2013/03/30,4,국4,07,구자흥,이관형,인그란디어,천지꽃,20,1,2,10,1,1,60000000,37,0
천지보배,한,암,2015/05/15,2,국6,52,김동균,이승택,사이먼퓨어,물보라,1,0,0,1,0,0,3000000,0,0
천지성공,한,암,2013/02/15,4,국3,99,휴양마,이승택,컬러즈플라잉,동방최고,20,2,4,12,1,0,135400000,53,0
천지스톰,한,수,2013/03/11,4,국1,52,김동균,조창석,어드마이어돈,그레이트소트,14,6,3,4,1,1,433550000,100,0
천지정상,호,암,2014/10/02,3,외4,99,휴양마,이승택,SKILLED,CURTSEYS,7,0,0,7,0,0,10200000,40,31876
천하대장,미,거,2014/04/27,3,외4,13,이희영,김윤구,JUMP START,FOR SALLY,9,0,1,6,0,1,12600000,39,0
천하비,한,수,2013/02/22,4,국3,44,김학수,박세용,볼포니,이스터에코,25,5,2,11,1,0,218400000,65,0
천하제왕,한,수,2014/05/15,3,국5,13,이희영,오왕근,록하드텐,댄슨인더선,10,0,1,10,0,1,31560000,30,0
천하형국,한,수,2015/04/29,2,국6,48,김대근,김경민,니혼필로닐,선더힐,1,0,0,1,0,0,0,0,0
천행,미,거,2013/02/04,4,외3,16,최봉주,박종율,LANGFUHR,M'LADY CHESTNUT,31,2,3,13,1,1,165750000,64,1500
청담대로,미,거,2014/04/29,3,외3,18,박대흥,김병진,PROUD CITIZEN,AFFLUENZA,10,1,2,7,1,2,78000000,62,73000
청담도끼,미,거,2014/05/17,3,외1,01,박종곤,김병진,TO HONOR AND SERVE,ELUSIVE GOLD,11,7,3,10,6,3,665200000,121,5000
청담라이언,한,암,2015/04/06,2,국6,99,휴양마,삼정,샤프휴머,매덤위네트,1,0,0,1,0,0,0,0,45000
청담불패,한(포),거,2014/02/23,3,국2,42,이관호,삼정,MUNNINGS,바잉티그,14,5,3,10,3,3,214250000,71,5000
청담제왕,미,수,2015/05/11,2,외4,33,서인석,삼정,SHACKLEFORD,SEEK EASY,2,0,0,2,0,0,7800000,43,0
청담제패,한,암,2015/04/30,2,국미,05,우창구,삼정,포리스트캠프,버터필드,0,0,0,0,0,0,0,0,0
청담퀸즈,한(포),암,2015/02/22,2,국6,31,강환민,삼정,ARTIE SCHILLER,액셉팅페이트,2,0,0,2,0,0,2400000,0,0
청담타이거,미,수,2015/04/26,2,외4,22,안병기,삼정,DATA LINK,INFORMATIVE STYLE,1,0,0,1,0,0,0,42,0
청상의별,미,암,2013/04/15,4,외3,02,손영표,김재용,AMERICAN LION,SISTER QUICK,20,2,0,9,0,0,113500000,59,0
청수돌풍,한,거,2014/04/24,3,국5,99,휴양마,청수,포리스트캠프,질풍여걸,3,1,1,3,1,1,26140000,35,30000
청수여걸,미,암,2015/05/06,2,외3,18,박대흥,청수,RUN AWAY AND HIDE,FAN APPEAL,1,1,0,1,1,0,34200000,55,0
청운시대,한,거,2014/05/14,3,국3,99,휴양마,서상주,엑스플로잇,러세미러,10,3,4,8,2,3,156150000,60,0
청운일호,한,암,2014/03/29,3,국5,07,구자흥,충마회,록하드텐,나필리베이,8,1,1,6,1,1,28300000,30,0
청춘열차,한,암,2012/03/18,5,국4,53,김동철,표종순,엑톤파크,노미스터리히어,27,2,6,8,0,1,126800000,44,60000
체리피커,한,암,2013/04/10,4,국5,08,최용구,이종욱,컨셉트윈,융창,17,1,2,6,0,2,39200000,30,30000
체이싱달러즈,미,수,2012/02/24,5,외2,09,지용훈,조용학,VALID REPRIZED,WILDFIRE RUBY,38,4,5,13,1,2,309900000,80,0
초동레이스,한,거,2014/04/23,3,국5,03,최영주,손병현,샤프휴머,원더원더,7,0,2,7,0,2,17300000,28,19000
초록질주,한,암,2014/02/20,3,국5,49,지용철,김종식,비와신세이키,질주하라,11,1,1,11,1,1,38400000,30,0
초선,한,암,2014/03/12,3,국6,99,휴양마,이재상,터뷸런트스톰,노원투트러스트,5,0,0,5,0,0,3740000,0,0
초오롱마,한(포),암,2014/04/20,3,국5,99,휴양마,송석근,LINE OF DAVID,서브잇콜드,12,1,1,12,1,1,35340000,29,30000
초원강타,한,거,2012/05/04,5,국2,99,휴양마,조동식,디디미,네비게이션,17,5,1,9,2,1,201450000,74,0
초원군주,한,거,2015/04/26,2,국미,16,최봉주,조동식,피스룰즈,초원드림,0,0,0,0,0,0,0,0,0
초원볼트,한,거,2012/04/30,5,국4,05,우창구,조동식,엑스플로잇,바로니스블릭슨,37,1,6,14,0,3,116050000,42,0
초원여장부,한,암,2015/04/21,2,국6,16,최봉주,조동식,채플로열,록킹룰러,1,0,0,1,0,0,0,0,0
초원여전사,한,암,2014/03/03,3,국6,28,최상식,조동식,비카,다이아몬드퀸,8,0,0,8,0,0,2860000,0,0
초원의찬가,한,수,2013/05/09,4,국3,48,김대근,최상섭,호크윙,한강제일,25,2,4,13,0,0,131850000,52,0
초이스블루,한,거,2014/02/19,3,국6,28,최상식,제일사료(주),포리스트캠프,부다즈걸,2,0,0,2,0,0,0,0,0
초인대보,한,수,2015/05/08,2,국미,18,박대흥,박남성,메니피,일소천군,0,0,0,0,0,0,0,0,0
초인마,한,수,2015/03/14,2,국3,42,이관호,박남성,메니피,꿈마을,5,4,0,5,4,0,355750000,59,0
촘니아,한,암,2015/04/27,2,국6,53,김동철,조규학,피스룰즈,리아논스위시,1,0,0,1,0,0,0,0,0
총알같이,한,수,2015/02/10,2,국6,19,곽영효,이석웅,엑스플로잇,기반,1,0,0,1,0,0,0,0,0
최강루비,한,수,2015/05/08,2,국미,99,휴양마,함춘,포리스트캠프,레드루비,0,0,0,0,0,0,0,0,84000
최강버들,미,거,2013/03/20,4,외4,49,지용철,민홍기,GIROLAMO,EMERALD COAST,18,1,1,7,0,0,66750000,48,0
최강실러,미,거,2011/05/12,6,외1,09,지용훈,남기태,ARTIE SCHILLER,CHANGEABLE,22,9,5,5,2,1,810770000,116,0
최강자,미,거,2013/04/10,4,외1,99,휴양마,이기선,SILVER TRAIN,SWEET SIZZLE,13,6,0,7,5,0,342000000,105,55762
최강펀치,한,수,2014/02/17,3,국6,99,휴양마,이수길,어드마이어돈,높은자리,5,0,0,5,0,0,10000000,0,35500
최고머니,미,거,2014/03/18,3,외2,99,휴양마,함춘,STEPHEN GOT EVEN,LADY HEROINE,14,3,2,10,3,2,156300000,73,0
최고비상,한,거,2015/03/25,2,국6,17,김점오,과천시청,유로실버,후지노코하기,2,0,0,2,0,0,0,0,0
최고비슬,한,암,2013/04/03,4,국3,99,휴양마,정수남,디디미,둥지여왕,24,4,1,10,1,0,173700000,58,0
최고야최고,한,암,2014/02/27,3,국5,54,박천서,베스트샤인조합,메니피,매직치프,12,0,4,9,0,2,50800000,31,0
최고의찬사,한,수,2013/04/25,4,국5,02,손영표,양현모,컬러즈플라잉,스페셜파티,13,1,1,5,1,0,18600000,29,0
추카추카,미,거,2013/03/20,4,외3,50,박재우,이경호,HOLD ME BACK,CATNABOUT,18,1,2,8,0,0,90300000,53,0
축복의열매,한,암,2014/04/13,3,국5,49,지용철,김영옥,메니피,축복의통로,15,1,1,13,1,1,40400000,27,0
축제메이킷,한,암,2014/03/06,3,국6,23,유재길,김영완,포리스트캠프,레드머리너,11,0,0,10,0,0,15600000,0,0
축제이야기,미,수,2015/04/08,2,외미,99,휴양마,제주축산개발,ICE BOX,CONSPICUOUS,0,0,0,0,0,0,0,0,42371
출애,한,수,2013/04/16,4,국4,99,휴양마,이종천,컬러즈플라잉,선더힐,15,1,1,10,1,1,54200000,41,0
충의장군,미,수,2015/03/05,2,외미,45,김순근,송기웅,ANIMAL KINGDOM,MOOJI'S EMPIRE,0,0,0,0,0,0,0,0,0
치우여제,한,암,2013/02/05,4,국5,33,서인석,민형근,비카,기반,18,2,0,7,0,0,59600000,32,35000
친친짠,한,거,2013/05/02,4,국2,99,휴양마,김원숙,디디미,청산일호,17,5,2,10,3,1,188650000,67,50000
칠종칠금,한,거,2015/03/04,2,국6,99,휴양마,권태석,엑스플로잇,패브포,1,0,0,1,0,0,0,0,0
카엘루스,한,수,2015/03/14,2,국미,99,휴양마,조창석,사이먼퓨어,기적의천사,0,0,0,0,0,0,0,0,0
카원,한,거,2012/04/28,5,국2,99,휴양마,선우패션,메니피,제니튜더,24,6,4,10,4,1,267050000,69,50000
카이저퀸,한,암,2014/04/05,3,국5,03,최영주,박성구,비와신세이키,알드라이크,11,1,1,11,1,1,21120000,30,0
카이젠실버,한,거,2015/04/03,2,국미,99,휴양마,서순배,유로실버,샤텔,0,0,0,0,0,0,0,0,0
카이젠포스,미,암,2013/03/20,4,외4,38,박흥진,오왕근,카우보이칼,MONTARAZ,20,0,2,10,0,1,59250000,42,49500
카일라스댄서,미,수,2015/04/19,2,외4,99,휴양마,(주)나스카,BROKEN VOW,HARD TO KNOW,2,0,0,2,0,0,0,42,62455
칼리오페,한,거,2015/05/30,2,국5,08,최용구,강무웅,유로실버,가이드북,2,1,0,2,1,0,35800000,30,0
캐럿시커,한(포),수,2015/03/19,2,국미,52,김동균,공이공팔,BELLAMY ROAD,런키튼런,0,0,0,0,0,0,0,0,0
캔두잇,미,수,2015/05/19,2,외4,45,김순근,김종욱,LINE OF DAVID,로열엠버시,1,0,0,1,0,0,0,42,0
캠프터치,한,암,2015/03/12,2,국미,52,김동균,이월희,포리스트캠프,콘스턴트터치,0,0,0,0,0,0,0,0,0
캡틴박,미,거,2014/03/23,3,외4,22,안병기,박재범,PROUD CITIZEN,AVIOR,11,0,2,10,0,2,35400000,47,0
캡틴조,한,암,2015/03/27,2,국6,25,전승규,정수남,칸의제국,차차,1,0,0,1,0,0,0,0,0
캡틴파워,한,수,2015/02/25,2,국6,37,심승태,박정재,리미트리스비드,빅토리안프린세스,4,0,0,4,0,0,5720000,0,0
컨저버티브,한,수,2014/05/13,3,국3,21,임봉춘,채승배,오피서,아이즈어글로우,9,4,2,8,4,2,169550000,65,0
컨트리송,한,암,2015/04/17,2,국미,12,서범석,정영식,샤프휴머,싱섬싱컨트리,0,0,0,0,0,0,0,0,0
컬러즈퀸,한,암,2014/04/17,3,국5,36,김양선,전석호,컬러즈플라잉,엘치카,14,0,2,13,0,2,15700000,27,0
컬러즈트러블,한,수,2014/03/12,3,국4,99,휴양마,고재완,컬러즈플라잉,미스트러블,11,2,3,8,2,2,87200000,40,49000
컬러풀캣,한,암,2013/05/30,4,국3,02,손영표,김형실,컬러즈플라잉,캣위치,8,3,1,3,1,0,90400000,52,0
컬리넌,한,암,2015/05/10,2,국6,10,정호익,백국인,원쿨캣,샤프컨셉,2,0,0,2,0,0,0,0,0
컴퍼스,한,암,2012/03/19,5,국3,32,김윤섭,이재진,디디미,최대풍속,26,4,3,8,0,2,204400000,63,18800
컴플리트스윕,한,수,2015/02/11,2,국6,37,심승태,장석영,사이먼퓨어,퓨앤파비트윈,0,0,0,0,0,0,0,0,0
컴플리트위너,한,거,2013/03/29,4,국5,37,심승태,장석영,원쿨캣,레몬허니,17,1,3,9,0,2,50250000,35,0
컴플리트하이,한,암,2014/04/16,3,국5,05,우창구,장석영,엑스플로잇,임페리얼땡스,10,0,2,10,0,2,31200000,29,0
케이선,한,암,2014/02/21,3,국6,99,휴양마,최홍일,엑스플로잇,소백수,4,0,0,3,0,0,0,0,0
케이엔블루,한,수,2015/05/08,2,국5,18,박대흥,조경수,오피서,케이티즈저널,3,1,1,3,1,1,20160000,30,0
케이원,한,수,2015/03/09,2,국6,99,휴양마,최홍일,볼포니,유성제일,2,0,0,2,0,0,0,0,0
케이존,한,수,2015/04/29,2,국6,20,배대선,최홍일,무패강자,노란무지개,0,0,0,0,0,0,0,0,0
케이킹,한,수,2014/04/16,3,국4,99,휴양마,최홍일,오피서,대효,13,2,2,11,2,2,114400000,48,50000
켄덤파워,한,거,2014/04/24,3,국6,27,박병일,이장호,니혼필로닐,켄덤,5,0,1,5,0,1,6600000,0,0
켄터키러버,한,암,2014/04/25,3,국미,99,휴양마,지대섭,메니피,아티스트,0,0,0,0,0,0,0,0,0
켄터키연인,미,암,2014/03/14,3,외2,50,박재우,권태석,LINE OF DAVID,FREEDOM OF SPEECH,10,2,4,7,1,3,173100000,78,0
코디악러브,미,암,2013/05/08,4,외2,45,김순근,권경자,KODIAK KOWBOY,LOVES TO FLY,21,1,5,8,0,0,153500000,66,0
코라이언,미,거,2013/02/27,4,외4,24,서홍수,김규중,AMERICAN LION,HIGHBURY,6,0,0,4,0,0,7800000,42,0
코리아정상,미,수,2013/04/24,4,외2,33,서인석,박철근,HAYNESFIELD,LUMINAIRE MYSTIQUE,18,2,3,11,1,2,131500000,67,0
코리아진선미,한,암,2015/01/25,2,국6,99,휴양마,조창석,스트라이크어게인,진선미,0,0,0,0,0,0,0,0,0
코팔레로,미,거,2014/02/08,3,외4,43,서정하,배창환,TALENT SEARCH,DYNARHYTHM,13,0,0,9,0,0,10500000,33,35634
콘커,한,수,2014/03/27,3,국6,99,휴양마,요시다 테루야,인그란디어,올두파이,4,0,0,4,0,0,1100000,0,35000
콘트레일,한(포),수,2014/03/25,3,국4,40,송문길,블루스카이팀,콜로넬존,스비어달,3,2,0,3,2,0,36940000,40,0
콜링킹,한,거,2014/04/23,3,국5,99,휴양마,정기찬,필드아스카,러블리샤인,15,0,0,11,0,0,62600000,27,0
콩코드Ⅱ,미,암,2012/02/22,5,외2,27,박병일,한명로,콩코드포인트,FRANCIA,26,3,1,9,0,0,204850000,67,0
쾌도여왕,한,암,2013/03/01,4,국6,06,홍대유,윤훈열,쾌도난마,스피드폭스,16,0,0,10,0,0,14060000,0,0
쾌속질풍,미,거,2012/03/02,5,외2,09,지용훈,남기태,WITH DISTINCTION,EVA'S WAY,29,4,3,11,0,0,251650000,75,0
쾌한여장부,한,암,2014/04/25,3,국4,99,휴양마,김영근,샤프휴머,미스딕시드리머,11,3,0,9,2,0,84200000,42,28000
쾌한예봉산,한,암,2015/04/30,2,국6,52,김동균,김영근,한센,로렌브레이,1,0,0,1,0,0,0,0,0
퀸드리머,한,암,2014/04/27,3,국6,99,휴양마,김종식,메이세이오페라,캠퍼스퀸,5,0,0,5,0,0,1100000,0,0
퀸스트리트,한,암,2015/03/31,2,국6,99,휴양마,손병현,리미트리스비드,부경게이트,0,0,0,0,0,0,0,0,0
퀸오브에이스,한,암,2015/04/06,2,국미,19,곽영효,설정자,와이와이와이,셀시,0,0,0,0,0,0,0,0,0
퀸포스원,한,암,2015/05/19,2,국미,45,김순근,서정범,피스룰즈,한림루비,0,0,0,0,0,0,0,0,0
큐즈,한,암,2014/02/28,3,국6,44,김학수,김흙,시에로골드,럭키맘,7,0,0,7,0,0,8060000,0,0
큐티옐로,한,암,2015/03/15,2,국미,31,강환민,김평갑,어플리트어게인,세이브더모먼트,0,0,0,0,0,0,0,0,0
큐피드강자,한,수,2015/02/25,2,국6,20,배대선,서순배,채플로열,길드리걸,3,0,0,3,0,0,12600000,0,0
큐피드닥터,한,암,2014/03/20,3,국6,23,유재길,서순배,샤프휴머,어센드더스론,2,0,0,2,0,0,3960000,0,0
큐피드데이트,한,거,2015/02/19,2,국6,38,박흥진,서순배,피스룰즈,레이트데이트,3,0,0,3,0,0,0,0,0
큐피드레이디,한,암,2014/04/07,3,국2,14,이신영,서순배,피스룰즈,위티레이디,8,4,2,6,2,2,184700000,66,0
큐피드보이,일,거,2012/03/15,5,외4,23,유재길,우두헌,AGNES DIGITAL,YUTAKA PRINCESS,31,0,1,12,0,1,38900000,39,5500
큐피드스톰,한,수,2015/02/21,2,국6,99,휴양마,서순배,원쿨캣,실크스톨,2,0,0,2,0,0,0,0,0
큐피드파워,미,수,2012/03/26,5,외1,13,이희영,서순배,STROLL,TOUCH OF CLASSIC,21,6,4,10,2,1,381350000,95,0
큐피드파크,한,암,2013/02/26,4,국5,40,송문길,우순근,엑톤파크,카트리나,21,1,2,8,0,0,51200000,27,30000
큐피드포스,한,수,2015/03/25,2,국미,99,휴양마,서순배,한센,무하프리사,0,0,0,0,0,0,0,0,0
큐피드플라워,한,수,2014/03/07,3,국3,99,휴양마,서순배,인그란디어,천지꽃,13,3,3,11,3,3,151850000,59,0
크라운미보스,미,암,2013/03/06,4,외4,32,김윤섭,이재진,STREET BOSS,MAGA'S DAUGHTER,14,1,0,8,0,0,48250000,44,0
크레모아파워,한,거,2015/02/21,2,국6,10,정호익,강석대,한센,조미더머니,3,0,0,3,0,0,0,0,0
크리스탈같이,한(포),거,2014/05/17,3,국5,22,안병기,우태율,SCIPION,메이헴,8,1,0,8,1,0,12540000,29,0
크립토키드,미,거,2014/05/21,3,외3,15,박희철,세계건설(주),EVEN THE SCORE,MY GAL LEXIE,10,1,3,10,1,3,91050000,60,52000
큰바다,한,수,2012/03/03,5,국3,20,배대선,최홍일,메니피,큰고리,22,4,2,8,0,0,175400000,58,2000
클래스샷,한,암,2014/04/20,3,국5,02,손영표,조금제,와이와이와이,더치원즈스톰,9,1,0,9,1,0,12540000,28,25000
클레오,한,암,2014/05/01,3,국5,53,김동철,코리아호스랜드,메니피,레전드리데스티니,6,0,2,6,0,2,26700000,29,0
클레이윈드,한,암,2015/04/25,2,국6,99,휴양마,김용래,한센,스피닝윈드,1,0,0,1,0,0,0,0,0
클린업드림,한,거,2014/03/25,3,국5,37,심승태,씨유네트워크,엑톤파크,완전장악,10,1,0,8,1,0,11200000,22,60000
클린업보드,미,수,2015/04/14,2,외4,52,김동균,민형근,BIRDSTONE,OVERBOARD,2,0,1,2,0,1,25500000,46,0
클린업빙고,한,거,2012/03/07,5,국1,99,휴양마,씨유네트워크,피코센트럴,먼데이즈차일드,21,5,4,6,1,1,259300000,81,40000
클린업스카이,한,암,2014/02/05,3,국4,33,서인석,민형근,포리스트캠프,나하,10,1,3,7,1,3,89800000,45,0
클린업시드,한,암,2012/03/28,5,국5,99,휴양마,민형근,메니피,서패스,29,1,3,9,0,0,61000000,23,35000
클린업시크릿,한(포),수,2015/04/28,2,국6,40,송문길,민형근,SUPER SAVER,콰이어트시크릿,3,0,1,3,0,1,9420000,0,0
클린업조이,미,거,2011/02/23,6,외1,40,송문길,민형근,퍼지,GRETA'S JOY,26,14,6,6,4,0,1790280000,125,0
클린업천하,미,수,2011/03/25,6,외1,52,김동균,민형근,EL CORREDOR,LOH COLLADO,29,8,6,8,0,0,708240000,106,0
클린업킹,한,수,2013/04/20,4,국2,33,서인석,민형근,스트라이크어게인,킬코캐슬,15,5,2,8,2,1,249650000,69,0
클린업특급,한,수,2015/04/27,2,국6,50,박재우,민형근,메니피,당대특급,1,0,1,1,0,1,12600000,0,0
클린업파워,미,수,2014/01/31,3,외4,99,휴양마,민형근,CONGRATS,GREENBACK FOREST,4,0,0,2,0,0,0,42,0
클린업히어로,미,수,2014/04/18,3,외3,99,휴양마,민형근,ELUSIVE QUALITY,SIGN UP,6,1,1,6,1,1,65700000,58,77036
클린플라워,한,암,2015/04/10,2,국6,33,서인석,민형근,피스룰즈,포리스트플라워,2,0,0,2,0,0,3000000,0,0
키마,한,수,2012/03/22,5,국4,35,하재흥,강균호,인그란디어,어서가,37,3,2,13,1,0,140650000,43,0
키팩터,미,수,2015/02/23,2,외4,29,배휴준,김길중,OVERANALYZE,BELLE DU SUD,1,0,0,1,0,0,0,42,0
킬리의여왕,미,암,2014/05/08,3,외2,40,송문길,(주)나스카,ADIOS CHARLIE,OURLADY OF LIBERTY,6,3,0,6,3,0,166950000,69,60000
킬리의표범,호,거,2014/08/27,3,외4,99,휴양마,(주)나스카,SCAREDEE CAT,GREY DANZ,1,0,0,1,0,0,2400000,42,93256
킹엑스플로잇,한,수,2014/04/20,3,국5,09,지용훈,남기태,엑스플로잇,제이디드위쉬,4,0,1,2,0,1,15880000,27,0
킹제논,미,수,2014/03/05,3,외4,13,이희영,김윤구,ROMAN RULER,GOLDEN DREAMS,4,0,0,3,0,0,0,40,26000
킹즈워리어,미,수,2014/04/03,3,외3,37,심승태,김지훈,MAJESTIC WARRIOR,MYTHICAL YARN,5,2,1,5,2,1,92550000,64,0
킹포세,한(포),수,2015/03/28,2,국6,99,휴양마,전석호,CALEB'S POSSE,벨이밴저린,2,0,0,2,0,0,10200000,0,0
킹플러키,한,거,2013/05/30,4,국4,29,배휴준,양현모,호크윙,플러키브로드,13,2,2,8,1,2,60600000,48,0
타미나,한,암,2015/05/30,2,국미,41,신삼영,이태인,한센,아티스트,0,0,0,0,0,0,0,0,0
타우러스,한,수,2015/05/28,2,국미,27,박병일,한명로,컬러즈플라잉,블로섬어게인,0,0,0,0,0,0,0,0,0
탄성연발,한,암,2012/03/26,5,국5,38,박흥진,김광영,엑스플로잇,포리스트리버,32,2,0,13,1,0,68600000,22,0
탐라여신,한,암,2015/03/07,2,국6,45,김순근,조창석,스트라이크어게인,세계유산,1,0,0,1,0,0,0,0,0
탐라킹,한,거,2014/04/10,3,국4,50,박재우,김경태,인그란디어,엔젤스타,6,2,0,6,2,0,46540000,38,0
태극만세,미,거,2014/02/28,3,외4,99,휴양마,신승열,COOL COAL MAN,MAMI NENA,2,0,0,2,0,0,0,42,40811
태산압정,한,암,2014/04/11,3,국5,99,휴양마,말사모,마이너실렉트,미주패밀리,10,1,0,9,1,0,21100000,31,0
태양왕,한,거,2012/04/17,5,국1,40,송문길,피닉스,리미트리스비드,왕대산,24,7,4,8,2,0,367750000,90,5000
태양의후예,미,거,2014/02/21,3,외4,50,박재우,윤건구,디바인파크,BUFFALO BIRD WOMAN,7,0,1,6,0,1,22800000,45,0
태왕신화,한,거,2015/03/09,2,국미,04,박윤규,권인택,인그란디어,성공출발,0,0,0,0,0,0,0,0,0
태풍아이즈,한,수,2015/03/10,2,국미,99,휴양마,장철환,메니피,베이비선데이,0,0,0,0,0,0,0,0,0
태후의날개,한,암,2014/03/11,3,국3,30,정지은,강동구,맘보트레인,주암별,9,3,1,8,3,1,105400000,54,0
탭패션드,미,수,2015/05/10,2,외4,20,배대선,김진영a,올드패션드,ELLA MARIE,2,1,0,2,1,0,34200000,47,0
터프트로피,한,수,2014/04/07,3,국6,07,구자흥,제주축협,스트라이크어게인,메이저걸,5,0,0,5,0,0,0,0,0
테마등극,한,수,2013/04/09,4,국1,99,휴양마,최준호,메니피,필승기원,24,7,5,11,2,2,398900000,93,0
토스코노바캣,미,수,2015/05/25,2,외4,16,최봉주,표종순,BOYS AT TOSCONOVA,FIVE SECOND FUSE,2,0,1,2,0,1,15600000,46,50000
토탈워커,미,수,2013/02/09,4,외3,49,지용철,곽태훈,CORINTHIAN,FALL FASHION,29,0,3,13,0,1,86350000,51,0
토호킹,한,거,2013/05/11,4,국4,26,안해양,최임규,리비어,에스키모,25,3,0,10,2,0,96200000,42,0
톡톡대장군,한,수,2014/04/17,3,국6,29,배휴준,서순배,메니피,던매뉴버,6,0,0,5,0,0,6280000,0,0
톡톡여장군,한(포),암,2013/02/13,4,국3,29,배휴준,서순배,WILBURN,토털리톡식,19,3,2,8,0,0,128550000,51,0
톱브레인,미,수,2015/04/14,2,외미,45,김순근,김철,UNCLE MO,WAYNETTA,0,0,0,0,0,0,0,0,0
통일대로,한,거,2014/04/18,3,국5,18,박대흥,우순근,어드마이어돈,금수옥주,6,1,0,6,1,0,14540000,29,0
통합시대,한,암,2015/05/09,2,국미,35,하재흥,김경민,오피서,시홀리,0,0,0,0,0,0,0,0,0
투게더허그,미,암,2014/02/23,3,외3,14,이신영,김두식,콜로넬존,LADY BONITA,10,1,2,10,1,2,79350000,58,0
