다이완세노라,프,수,2013/03/21,4,외미,89,프로비,에쿠리 하라스,YOUMZAIN,KISS SENORA,0,0,0,0,0,0,0,0,0
다크레이디,한,암,2011/05/21,6,국3,29,배휴준,곽승용,엑스플로잇,시작,34,3,3,7,0,1,168830000,59,20000
다크젠틀맨,미,수,2015/03/17,2,외4,29,배휴준,곽승용,TIZNOW,DOUBLE DINGHY DAY,0,0,0,0,0,0,0,42,49400
달달이,한,암,2014/04/10,3,국5,23,유재길,삼정,샤프휴머,베니,8,1,0,8,1,0,25340000,27,0
달려라레오,호,암,2013/09/20,4,외4,99,휴양마,서창식,BENFICA,REVIEWED,10,1,0,8,1,0,33000000,46,31316
달려라파챠이,한,거,2013/04/09,4,국5,15,박희철,한영석,스트라이크어게인,포트어브서울,4,0,2,4,0,2,12100000,28,0
달순이,한,암,2015/03/01,2,국미,23,유재길,김영완,컬러즈플라잉,말리부스카이,0,0,0,0,0,0,0,0,0
당당한여걸,한,암,2014/04/29,3,국5,54,박천서,윤훈현,인그란디어,적시출현,7,1,2,7,1,2,42800000,34,0
당대걸작,한,거,2013/04/26,4,국3,99,휴양마,(주)자성실업,피스룰즈,소오리지널,16,4,1,9,3,1,137650000,65,0
당연하지,한,수,2015/02/27,2,국미,36,김양선,강석대,어플리트어게인,골든휴머,0,0,0,0,0,0,0,0,0
당찬모습,한,암,2012/03/30,5,국4,46,양재철,이선종,애드캣,캐너피스,31,2,8,12,0,5,141100000,47,5000
당찬여걸,한,암,2012/02/18,5,국4,99,휴양마,홍금희,퍼펙트비전Ⅱ,바다소녀,16,2,3,7,0,2,95500000,40,18000
대가람,한,수,2015/03/30,2,국6,99,휴양마,정기찬,휠어웨이,행운듬뿍,0,0,0,0,0,0,0,0,25000
대군함,한,수,2014/03/18,3,국5,10,정호익,박정재,샤프휴머,카베리,7,1,0,7,1,0,38400000,31,30000
대기속도,한,수,2014/02/16,3,국4,99,휴양마,박세용,원쿨캣,베이비북,9,2,1,6,0,0,64750000,36,0
대길상존,한,수,2015/04/03,2,국6,99,휴양마,장철환,광야제일,쿨링크,2,0,0,2,0,0,0,0,0
대박이,한,수,2012/02/14,5,국3,99,휴양마,강숙자,사쿠라시킹,스피드걸,28,3,3,11,0,2,158970000,56,0
대박이다,미,거,2013/02/04,4,외2,42,이관호,최수군,PADDY O'PRADO,FIRST SETTLER,17,2,2,9,1,2,138900000,67,46028
대변화,한,수,2015/06/06,2,국6,49,지용철,이수길,샤프휴머,대화합,1,0,0,1,0,0,0,0,74000
대보배,한,암,2013/02/16,4,국3,39,허재영,권용수,오늘의보배,코지맥신,23,4,4,12,1,1,202050000,61,35000
대봉황,한,거,2014/04/25,3,국4,04,박윤규,김태성,에어쉐이디,뷰티풀스카이,5,2,1,5,2,1,62200000,42,0
대성루비,한,암,2014/02/20,3,국5,03,최영주,김창국,와이와이와이,무한나래,9,1,0,9,1,0,28920000,30,20000
대성만리,미,암,2014/04/19,3,외3,36,김양선,홍평우,DUNKIRK,NICELY EQUIPPED,12,1,1,12,1,1,57600000,54,44359
대성영웅,한,거,2013/04/18,4,국5,99,휴양마,김창국,디디미,퍼펙트실렉션,14,1,1,5,1,1,16200000,30,0
대승비법,한,수,2014/04/01,3,국5,99,휴양마,최성룡,인그란디어,올가닉비타민,6,0,2,5,0,2,26400000,28,0
대왕신,한,거,2012/02/19,5,국4,39,허재영,김태성,퍼펙트비전Ⅱ,불세지용,33,4,0,13,1,0,168070000,46,0
대일신화,미,수,2013/02/18,4,외2,13,이희영,김윤구,카우보이칼,UNDISPUTED LEGEND,15,3,1,9,3,1,167100000,77,29500
대장박,한,수,2014/02/13,3,국3,22,안병기,박재범,피스룰즈,그레이트브리지,11,2,3,10,2,3,97200000,51,65000
대쥬신,미,수,2014/03/17,3,외3,09,지용훈,조용학,ORIENTATE,CATALITA,11,2,0,11,2,0,112500000,64,24463
대천에이스,한,수,2014/03/25,3,국6,10,정호익,김경민,엑스플로잇,호재너즈송,0,0,0,0,0,0,0,0,0
대천의사랑,한,암,2015/04/19,2,국미,35,하재흥,김경민,한센,대천풍,0,0,0,0,0,0,0,0,0
대천히어로,한,수,2015/02/18,2,국6,06,홍대유,고양진,선더모카신,고스틀리갤,0,0,0,0,0,0,0,0,0
대카인,한,수,2015/02/14,2,국6,99,휴양마,정기찬,인그란디어,카템바,2,0,0,2,0,0,6000000,0,40000
대한강산,한,수,2014/02/27,3,국5,02,손영표,양현모,원쿨캣,폭시클레오,7,1,1,7,1,1,17160000,30,0
대한영웅,미,수,2013/03/17,4,외2,01,박종곤,유희태,RUN AWAY AND HIDE,EXCUSE,19,2,2,8,1,0,126600000,69,56123
대한장군,미,거,2011/02/11,6,외2,44,김학수,양현모,ZANJERO,캐쥬얼프라이데이,30,5,4,7,0,0,333870000,79,49931
대한천하,미,거,2014/05/04,3,외4,13,이희영,오왕근,AFTER MARKET,팻츠이미지,4,0,0,4,0,0,2400000,38,18000
대행대박,한,수,2013/03/31,4,국4,99,휴양마,이동훈,와이와이와이,메니스윗리워즈,15,2,0,9,2,0,48700000,36,5000
대호천하,한,수,2015/04/20,2,국미,53,김동철,고재완,피스룰즈,로즈데이,0,0,0,0,0,0,0,0,0
더밀어붙여,한,거,2014/04/23,3,국5,35,하재흥,이중연,엑스플로잇,대승전개,13,0,3,13,0,3,33700000,31,25000
더불어숲,한,수,2015/03/01,2,국6,41,신삼영,이관형,스트라이크어게인,블랙토네이도,0,0,0,0,0,0,0,0,81000
더블골드,한,거,2015/02/24,2,국6,10,정호익,오왕근,시에로골드,금상어,0,0,0,0,0,0,0,0,0
더블드래곤,한,거,2012/04/21,5,국1,20,배대선,고영희,메니피,솔티유,24,7,3,8,1,0,345000000,87,22000
더블럭키,한,수,2012/04/09,5,국2,32,김윤섭,권인택,메니피,노티네이,27,3,8,7,0,2,249600000,74,0
더블에이,한,암,2014/04/02,3,국6,24,서홍수,이미경,어플리트어게인,블리스풀키스,5,0,0,4,0,0,0,0,0
더블와이,한,암,2014/03/23,3,국6,99,휴양마,전기섭,와이와이와이,친환경,5,0,0,5,0,0,1600000,0,0
더센걸,한,암,2010/02/27,7,국5,99,휴양마,조병해,피코센트럴,재스터라합,39,2,1,7,0,0,94320000,29,0
더지존,한(포),수,2015/02/08,2,국6,42,이관호,박남성,JIMMY CREED,샴페인애티튜드,0,0,0,0,0,0,0,0,106000
더퀸그레이스,한,암,2015/03/14,2,국6,37,심승태,(주)인펨,선더모카신,뉴미디어,0,0,0,0,0,0,0,0,0
더퀸실버,한,암,2012/03/25,5,국1,07,구자흥,(주)인펨,오피서,문페더,26,6,7,7,1,2,415550000,82,47000
더킹,한,수,2015/04/20,2,국미,25,전승규,손병철,캡틴콜티시,기억날그날,0,0,0,0,0,0,0,0,0
더트루스오어엘스,미,수,2012/03/08,5,외미,97,맥픽,헤롤드앤마그달레나,YES IT'S TRUE,LAKENHEATH,0,0,0,0,0,0,0,0,0
덕삼호,한,암,2013/04/29,4,국3,06,홍대유,김재덕,시에로골드,신대양,15,3,0,8,0,0,110700000,51,29000
덕성일호,한,암,2013/04/10,4,국4,06,홍대유,김재덕,엑스플로잇,고스틀리갤,14,2,1,7,1,0,52800000,36,0
덕이,한,수,2014/03/18,3,국6,06,홍대유,김재덕,원쿨캣,메들린파크,7,0,1,7,0,1,6600000,0,0
데블맨,한,거,2013/02/13,4,국4,04,박윤규,(주)녹원목장,어드마이어돈,그로우스벨벳,19,2,3,9,1,1,102350000,47,0
데저트이글,한,거,2012/03/07,5,국5,53,김동철,곽승용,포트스톡턴,아너러블어프루벌,17,1,0,6,0,0,25600000,28,0
델타케이,한,수,2014/03/31,3,국4,35,하재흥,강균호,맘보트레인,쇼우타임,10,2,2,10,2,2,81200000,42,0
도시농부,호,수,2013/11/01,4,외3,40,송문길,(주)나스카,UNCLE MO,DRAMA,5,1,1,5,1,1,55200000,54,41058
독도지기,한,수,2015/05/04,2,국미,40,송문길,이수홍,피스룰즈,필와츠리얼,0,0,0,0,0,0,0,0,0
돌아온날리,미,수,2014/03/18,3,외3,41,신삼영,태희종합건설,ALGORITHMS,WHITELACENPROMISES,9,1,1,9,1,1,65700000,56,53947
돌아온아침해,한(포),수,2015/02/13,2,국6,48,김대근,고광숙,CONGRATS,쿠거앳하트,0,0,0,0,0,0,0,0,85000
돌아온파챠이,한,암,2013/05/11,4,국6,54,박천서,한영석,컨셉트윈,나이스이글,7,0,0,7,0,0,3740000,0,0
돌콩,미,수,2014/03/13,3,외1,41,신삼영,이태인,AFLEET ALEX,SWAMPOODLE,6,3,2,5,3,1,270600000,84,52649
돌풍스타,한,수,2014/03/18,3,국6,99,휴양마,김봉섭,인그란디어,파스디프라블럼,4,0,0,4,0,0,0,0,0
동반자의기적,미,수,2010/03/07,7,외1,21,임봉춘,박정웅,HALF OURS,파이스티체로키,47,5,6,9,0,0,364782000,82,0
동방의기억,호,수,2014/09/28,3,외4,25,전승규,함춘,REWARD FOR EFFORT,MALAKINI,1,0,0,1,0,0,0,42,70835
동서가득,한,암,2014/03/07,3,국6,19,곽영효,김세민,리미트리스비드,하이웨이엔젤,11,0,1,11,0,1,11960000,0,0
동촌꿈나무,캐,거,2013/05/03,4,외3,99,휴양마,남승현,OLD FORESTER,MIRIAM L.,10,1,0,8,1,0,54600000,52,54349
동촌의가이,한,거,2012/04/06,5,국2,18,박대흥,남승현,크릭캣,어키쓰윈,12,4,4,6,0,3,144250000,66,0
동촌의아침,한,수,2012/04/01,5,국1,18,박대흥,남승현,오피서,애비,14,7,2,6,4,0,325600000,89,0
동틀때,한,거,2014/05/12,3,국5,18,박대흥,김원숙,메니피,상상봉,5,0,1,5,0,1,16620000,27,0
동해텐텐텐,한,암,2014/04/22,3,국5,07,구자흥,강충모,마이너실렉트,동해신비,3,1,1,3,1,1,23800000,32,0
두르가,한,암,2014/02/23,3,국5,05,우창구,장수영,원쿨캣,황금알,11,0,0,10,0,0,25200000,26,22000
두리,한,암,2015/03/14,2,국미,52,김동균,배석두,유로실버,찬스뷰티,0,0,0,0,0,0,0,0,0
두만강,한,암,2013/03/13,4,국5,17,김점오,문창완,엑스플로잇,캡쳐어스타,13,2,0,8,1,0,58300000,33,0
두손아이,한,수,2014/05/08,3,국6,27,박병일,이도명,포리스트캠프,스위트메리티,4,0,0,4,0,0,1760000,0,0
두손왕자,한,수,2015/05/09,2,국미,50,박재우,이도명,피스룰즈,언큐어드디자이어,0,0,0,0,0,0,0,0,86000
듀스인디쿱,미,거,2013/03/16,4,외3,10,정호익,세계건설(주),DEVIL HIS DUE,PROPHESY,15,2,2,3,0,0,128750000,60,0
듀앨최강,한,수,2014/05/06,3,국6,09,지용훈,남기태,듀앨러티,주말파티,6,0,0,6,0,0,2880000,0,0
듀앨폭풍,한,암,2012/05/04,5,국5,99,휴양마,김순건,듀앨러티,와치미로,18,1,0,7,0,0,36150000,22,0
드래프트원,한,암,2014/05/02,3,국6,30,정지은,김창만,샤프휴머,코넬리아,4,0,0,4,0,0,0,0,0
드림데이트,한,암,2015/03/21,2,국미,27,박병일,드림커뮤니티,원쿨캣,파이어라잇데이트,0,0,0,0,0,0,0,0,0
드림로켓,한,암,2014/03/20,3,국5,14,이신영,최종환,피스룰즈,심즈라이크어라킷,4,0,2,4,0,2,13020000,26,50000
드림미스,한,암,2013/05/04,4,국4,41,신삼영,드림커뮤니티,원쿨캣,미스브라이어우드,15,2,1,10,1,0,67000000,39,0
드림슬루,한,수,2013/03/20,4,국4,07,구자흥,드림커뮤니티,피코센트럴,마이티걸,13,2,1,10,1,0,80600000,41,50000
드림시티,한,수,2013/04/24,4,국5,23,유재길,지원철,오피서,드림러너,10,0,2,7,0,1,24260000,28,0
드림영천,한,수,2013/05/14,4,국5,99,휴양마,영천시청,피스룰즈,투큐트투부트,3,1,1,2,0,1,32800000,33,75000
듬직이,한,거,2013/05/14,4,국3,99,휴양마,고광숙,피코센트럴,매그네틱,19,3,1,11,1,0,91100000,51,4000
디케이선,한,수,2015/05/07,2,국6,08,최용구,김창만,채플로열,이부키컨테서,0,0,0,0,0,0,0,0,0
디플러메틱미션,미,수,2012/04/19,5,외1,49,지용철,김창식,SWISS YODELER,MOSCOW RISING,32,4,8,10,1,3,370650000,93,41071
딜라이트킹덤,한,수,2015/03/16,2,국미,06,홍대유,정춘복,사이먼퓨어,딜라이트펄송,0,0,0,0,0,0,0,0,40000
땡스빈,한,암,2013/04/13,4,국5,99,휴양마,김세민,엑스플로잇,임페리얼땡스,13,1,0,11,1,0,36800000,23,0
라스트잭팟,한,거,2014/02/24,3,국6,29,배휴준,강승연,원쿨캣,허니팟,11,0,0,11,0,0,2860000,0,0
라온강호,한,거,2015/03/30,2,국미,01,박종곤,라온건설,테스타마타,라온프리드,0,0,0,0,0,0,0,0,0
라온나라,한,거,2013/04/19,4,국4,17,김점오,라온건설,어드마이어돈,어테일어브투키티,15,0,5,6,0,0,60200000,36,0
라온돌풍,한(포),거,2015/04/04,2,국미,01,박종곤,라온건설,VICTOIRE PISA,미스콘체르토,0,0,0,0,0,0,0,0,0
라온로키,한,수,2014/05/10,3,국5,99,휴양마,라온산업개발(주),샤프휴머,화이어브레스,10,0,3,10,0,3,46800000,30,0
라온루사,한,거,2012/05/12,5,국2,01,박종곤,라온건설,피코센트럴,꿈마을,21,4,4,7,0,1,206740000,72,0
라온루이스,한,거,2013/03/17,4,국2,01,박종곤,라온건설,포리스트캠프,아이비스주얼스톤,16,4,5,8,2,2,199250000,71,0
라온매직,한,거,2014/04/04,3,국3,01,박종곤,라온산업개발(주),포리스트캠프,아이비스주얼스톤,5,5,0,5,5,0,156350000,65,0
라온메이커,한,암,2014/03/31,3,국5,01,박종곤,라온산업개발(주),니혼필로닐,라온리치,14,1,1,14,1,1,49060000,30,0
라온모리스,한,수,2011/01/23,6,국2,14,이신영,라온건설,양키빅터,선더바이나이트,23,6,3,6,0,0,528840000,79,0
라온미라클,한(포),암,2015/03/01,2,국6,01,박종곤,라온건설,GOLD ALLURE,마이네샹젤리제,1,0,0,1,0,0,0,0,0
라온볼라벤,한,거,2012/03/11,5,국3,17,김점오,라온건설,비카,히든그리팅,18,3,4,7,1,1,135400000,59,0
라온불패,한,수,2015/04/26,2,국미,99,휴양마,라온건설,오피서,아이앰크루징,0,0,0,0,0,0,0,0,0
라온시티어스,한,암,2015/02/25,2,국6,01,박종곤,라온건설,어드마이어돈,라온젬스,0,0,0,0,0,0,0,0,0
라온아모스,한,암,2013/06/04,4,국3,17,김점오,라온건설,디디미,머제스틱엠프리스,15,5,1,9,1,1,206700000,61,0
라온앨리스,한,수,2015/04/13,2,국5,01,박종곤,라온건설,한센,마이티히어로,1,1,0,1,1,0,34200000,31,0
라온에이스,한(포),수,2014/05/01,3,국5,01,박종곤,라온산업개발(주),EXCHANGE RATE,와쿼이츠러브,4,0,2,4,0,2,32260000,29,0
라온옵티무스,한,암,2015/04/12,2,국6,14,이신영,라온건설,와이와이와이,하루에,0,0,0,0,0,0,0,0,47000
라온위너,한,수,2014/03/31,3,국4,01,박종곤,라온산업개발(주),오피서,라온프리드,9,1,1,9,1,1,34200000,36,0
라온제왕,한,수,2015/06/10,2,국미,01,박종곤,라온산업개발(주),유로실버,머제스틱엠프리스,0,0,0,0,0,0,0,0,0
라온콘도르,한,암,2014/02/27,3,국4,99,휴양마,라온산업개발(주),시에로골드,랜섬베이,9,2,2,8,1,2,106000000,43,0
라온퀀텀,한,거,2014/03/22,3,국5,14,이신영,라온산업개발(주),피스룰즈,더블즈릴리,4,1,0,4,1,0,27200000,29,0
라온킹덤,한,거,2014/04/16,3,국4,99,휴양마,라온산업개발(주),피스룰즈,선샤인어브유어럽,11,2,2,11,2,2,75200000,42,0
라온트로이,한,거,2012/03/16,5,국4,14,이신영,라온건설,피스룰즈,위다웃어트레이스,15,3,0,6,1,0,95350000,44,67000
라온포티어스,미,수,2015/04/20,2,외미,01,박종곤,라온산업개발(주),STREET BOSS,HARBOR CRUISE,0,0,0,0,0,0,0,0,79229
라온프라이머,한,암,2015/03/10,2,국6,01,박종곤,라온산업개발(주),니혼필로닐,라온리치,0,0,0,0,0,0,0,0,0
라온프로센스,한,수,2015/04/15,2,국6,01,박종곤,라온건설,메니피,꿈이커,1,0,0,1,0,0,0,0,0
라이거삭스,미,암,2014/04/06,3,외3,99,휴양마,김창식,MAJESTIC WARRIOR,DREAM DATE DIVA,8,2,0,8,2,0,105600000,63,58893
라이브파워,한,거,2014/03/09,3,국5,20,배대선,이미양,엑스플로잇,토털리톡식,9,0,2,8,0,2,46200000,33,35000
라이언록,한,수,2014/04/15,3,국4,99,휴양마,정영식,엑톤파크,어리틀포크,5,3,0,5,3,0,78800000,48,0
라이언스타,한,수,2012/05/28,5,국1,16,최봉주,표종순,엑스플로잇,오크마트,25,4,8,7,0,3,281600000,84,100000
라이즈앤샤인,한,암,2015/04/30,2,국미,30,정지은,권영규,인그란디어,마이티마미,0,0,0,0,0,0,0,0,0
라이징삭스,한,암,2015/04/13,2,국미,99,휴양마,김창식,사이먼퓨어,헤이고져스,0,0,0,0,0,0,0,0,0
라이징퓨처,한,수,2012/04/23,5,국3,99,휴양마,진교원,시에로골드,플리트칼라,25,5,3,10,3,1,163300000,57,0
라이징피스,한,수,2015/03/18,2,국미,29,배휴준,이성재,피스룰즈,해뜨는아침,0,0,0,0,0,0,0,0,0
라페니체,한,수,2013/02/20,4,국3,99,휴양마,카도노 시게오,스트라이크어게인,레모니,20,2,3,10,0,1,104250000,51,45000
러브잇,미,암,2015/04/24,2,외미,35,하재흥,문석현,CURRENCY SWAP,OUT OF GOODBYES,0,0,0,0,0,0,0,0,31164
러블리누트,한,암,2015/02/15,2,국미,53,김동철,이기선,메니피,백파,0,0,0,0,0,0,0,0,0
러블리데이,한,암,2014/03/08,3,국5,53,김동철,고제광,록하드텐,찬스뷰티,15,0,2,14,0,2,28160000,27,25000
러블리메이,한,암,2015/02/19,2,국미,38,박흥진,홍상기,제이에스홀드,인더컬,0,0,0,0,0,0,0,0,0
러블리서머,한,암,2014/04/30,3,국6,99,휴양마,강승연,록하드텐,히어컴즈서머,2,0,0,2,0,0,0,0,40000
러블리위너,한,암,2015/04/20,2,국미,46,양재철,홍상기,듀앨러티,허니팟,0,0,0,0,0,0,0,0,0
러블리탱고,한,암,2014/05/21,3,국6,99,휴양마,홍상기,엑스플로잇,탱고프라스펙트,2,0,0,2,0,0,0,0,5000
러블리템포,호,암,2014/11/14,3,외4,99,휴양마,이기선,SEPOY,ADAPTABLE LASS,0,0,0,0,0,0,0,42,97398
러시포스,미,거,2010/05/08,7,외1,06,홍대유,정춘복,RUSH BAY,FOURTH QUEST,42,6,4,10,1,0,538950000,93,30000
럭셔리해피,한,암,2014/03/26,3,국5,39,허재영,권용수,채플로열,럭셔리퀸,8,1,1,8,1,1,32800000,28,0
럭키라이트,한(포),거,2012/03/24,5,국1,28,최상식,변갑한,ROCKPORT HARBOR,탱고프라스펙트,27,7,2,9,0,0,338850000,83,0
럭키레이스,한,수,2015/05/10,2,국미,23,유재길,세계건설(주),이터널챔피언,럭키윙크,0,0,0,0,0,0,0,0,0
럭키뮤직,한,암,2012/02/17,5,국3,99,휴양마,이미경,크릭캣,당대제일,27,4,3,10,0,1,253380000,61,0
럭키미스,한,암,2015/05/11,2,국미,32,김윤섭,조창규,원쿨캣,럭키듀스,0,0,0,0,0,0,0,0,0
럭키미스터,한,수,2014/04/18,3,국5,32,김윤섭,조창규,와이와이와이,럭키듀스,12,1,0,10,1,0,41600000,25,0
럭키봉화,한,수,2015/03/15,2,국6,99,휴양마,최기영,와이와이와이,블루차밍,3,0,0,3,0,0,11900000,0,0
럭키블루,한,수,2014/03/24,3,국5,38,박흥진,김도윤,와이와이와이,마이애미블루,13,0,1,12,0,1,13960000,28,30000
럭키신화,한,암,2013/02/14,4,국6,23,유재길,박종률,승유신화,총알처럼,8,0,0,4,0,0,1000000,0,10000
럭키이어,호,거,2011/10/08,6,외미,85,챕싱셤,청 푸이 추,HOLY ROMAN EMPEROR,NATURAL LIL,0,0,0,0,0,0,0,0,0
럭키춘양,한,수,2015/04/11,2,국미,50,박재우,최기영,한센,딕시빌댄서,0,0,0,0,0,0,0,0,0
럭키팩토리,한,수,2015/03/12,2,국6,99,휴양마,김도윤,원쿨캣,토토카,1,0,0,1,0,0,0,0,0
럭키하트,한(포),암,2012/05/16,5,국3,45,김순근,최장석,MUNNINGS,실버파운틴,28,4,2,10,0,0,168500000,51,0
런닝스톰,한,수,2015/04/10,2,국6,20,배대선,(주)디알엠씨티,한센,화이브스타수잔,0,0,0,0,0,0,0,0,0
런던타운,일,수,2013/04/22,4,외미,83,마키타,토루 마키우라,KANE HEKILI,FAIRY BANYAN,0,0,0,0,0,0,0,0,0
런어웨이,한,암,2014/04/22,3,국6,99,휴양마,고광숙,사이먼퓨어,런어웨이리비,8,0,0,8,0,0,5740000,0,25000
런위드골드,미,수,2015/02/26,2,외4,36,김양선,세계건설(주),RUN AWAY AND HIDE,AUTUMN GOLD,3,0,0,3,0,0,0,41,50744
레디칸,뉴,수,2012/10/12,5,외2,23,유재길,김수경,PERFECTLY READY,ACCIDENTALLYINLOVE,20,4,1,7,1,0,224000000,78,36793
레디투버스트아웃,미,암,2014/03/28,3,외4,15,박희철,김창희,BUSTIN STONES,READY CASH,8,0,0,7,0,0,0,36,52649
레베카,한,암,2014/04/27,3,국6,02,손영표,최병권,채플로열,익스플리시틀리,9,0,0,7,0,0,20560000,0,66000
레이스비터,한,수,2015/02/26,2,국6,99,휴양마,고광숙,오피서,센텀,2,0,0,2,0,0,0,0,0
레이저스톰,뉴,거,2010/10/27,7,외미,95,마쉬,와플란 레이싱,LUCKY OWNERS,MISS IVANOVIC,0,0,0,0,0,0,0,0,0
레이즈미업,한,암,2015/04/15,2,국6,49,지용철,김선식,록하드텐,신속돌파,2,0,0,2,0,0,3000000,0,0
레인스카이,한,암,2013/03/17,4,국3,04,박윤규,이방훈,오피서,박스우드,23,2,3,11,1,1,132500000,53,25000
레저킹,한,수,2015/02/23,2,국6,17,김점오,과천시청,지금이순간,시더스타,3,0,0,3,0,0,0,0,0
레전드킹,호,수,2013/09/02,4,외4,24,서홍수,김규중,DUPORTH,DANISH PRINCESS,12,0,2,8,0,2,47700000,48,78849
로드맨,한,수,2015/03/15,2,국미,99,휴양마,(주)자성실업,볼포니,오름새미,0,0,0,0,0,0,0,0,0
로드우먼,한,암,2015/04/17,2,국미,99,휴양마,(주)자성실업,포리스트캠프,소오리지널,0,0,0,0,0,0,0,0,0
로드위너,미,수,2015/04/12,2,외4,21,임봉춘,표종순,DISCREET CAT,PRINCESS WHINNY,0,0,0,0,0,0,0,42,60000
로드킹,한,거,2014/02/19,3,국4,21,임봉춘,표종순,메니피,탭탭안토니에타,5,2,1,5,2,1,59200000,37,80000
로드힐,한(포),암,2012/04/22,5,국4,99,휴양마,(주)자성실업,POMEROY,데리안스카이,18,2,5,6,0,0,120850000,43,0
로스트인드라마,미,암,2013/03/14,4,외2,99,휴양마,양길순,BIG DRAMA,LOST LINK,14,1,5,12,1,5,139500000,67,40000
로열다이아,한,수,2015/05/10,2,국6,14,이신영,정영식,인그란디어,케이프하트,1,0,0,1,0,0,0,0,0
로열마티아,한,암,2014/04/09,3,국5,99,휴양마,이장호,와이와이와이,버베어리어,12,1,1,11,1,1,20940000,27,23000
로열복순이,한,암,2015/04/27,2,국6,27,박병일,이장호,록하드텐,바잔키티,1,0,0,1,0,0,2400000,0,0
