슈퍼로켓,한,수,2013/03/14,3,국5,08,최용구,플래너스,비카,남촌의여왕,3,1,0,3,1,0,28000000,29,117000
슈퍼문,한,거,2012/05/08,4,국5,19,곽영효,강용식,포리스트캠프,노와이닝,18,0,2,13,0,2,27300000,24,20000
슈퍼브로드,한,거,2012/04/25,4,국4,08,최용구,박수종,컬러즈플라잉,플러키브로드,9,3,0,6,2,0,73500000,40,10000
슈퍼비전,한,수,2013/03/06,3,국6,34,신우철,김방철,퍼펙트비전Ⅱ,찬란한햇살,4,0,0,4,0,0,0,0,0
슈퍼스타트,한,수,2013/02/20,3,국3,01,박종곤,김호선,스트라이크어게인,시작,9,4,1,9,4,1,148700000,51,49000
슈퍼엔젤,한,암,2011/04/19,5,국5,13,이희영,박수종,디디미,엔젤,18,1,2,13,0,2,63800000,30,5000
슈퍼짱,미,수,2013/03/14,3,외4,16,최봉주,김호진,LATENT HEAT,MIKI'S MELODY,8,0,0,8,0,0,13000000,43,37949
슈퍼코리아,미,거,2013/05/11,3,외4,99,휴양마,플래너스,SUMMER BIRD,NICE AGAIN,0,0,0,0,0,0,0,42,58001
슈퍼코만도,미,거,2013/05/08,3,외3,99,휴양마,플래너스,ARCHARCHARCH,유어텀,6,1,1,6,1,1,48150000,55,48506
슈퍼탱크,한,수,2011/04/13,5,국2,10,정호익,김경민,골드머니,메이크마인미니,28,5,5,12,1,2,327380000,77,20000
슈퍼트루퍼,한,암,2013/05/14,3,국6,33,서인석,코리아호스랜드,니혼필로닐,마이초이스,4,0,0,4,0,0,0,0,0
슈퍼트릭,한(포),거,2014/02/04,2,국미,14,이신영,플래너스,HAT TRICK,디렉션,0,0,0,0,0,0,0,0,75000
슈퍼펀치,한,암,2013/03/15,3,국5,08,최용구,플래너스,와이와이와이,빅터헌터,8,1,1,8,1,1,22200000,30,21500
슈퍼플라이,한,수,2014/04/20,2,국미,50,박재우,플래너스,오피서,윌링미스,0,0,0,0,0,0,0,0,100000
슈프림리더,미,거,2012/04/19,4,외4,55,브라이,로열패밀리,MAJESTIC WARRIOR,ENTICING,7,0,0,4,0,0,3654000,41,33000
스노우카리스마,미,수,2013/05/02,3,외3,10,정호익,권경자,PUT IT BACK,KERI'S SNOWMAN,7,1,1,7,1,1,49600000,51,36314
스마일어게인,한,거,2010/03/19,6,국1,23,유재길,최상기,양키빅터,샤즈,24,6,4,8,0,0,273384000,83,100000
스마트조,미,수,2012/05/08,4,외4,21,임봉춘,박정웅,ALAAZO,SMART GRACE,16,1,1,8,0,0,49200000,48,29631
스마트치프,미,암,2013/05/15,3,외4,11,양희진,김태성,HOLD ME BACK,SOCHI,3,0,0,3,0,0,0,39,54653
스마트캡틴,한,거,2012/04/08,4,국3,99,휴양마,권용수,시에로골드,신대양,24,3,4,13,2,3,136850000,51,10000
스마트타임,한,암,2012/04/20,4,국2,52,김동균,김태성,포트스톡턴,카론,16,5,4,9,2,2,348150000,77,50000
스마트파크,한(포),암,2014/03/29,2,국미,10,정호익,김태성,AFTER MARKET,언서패스트,0,0,0,0,0,0,0,0,55000
스마트헐크,미,거,2013/01/28,3,외4,10,정호익,김재영,티즈원더풀,EMMY HOPEFUL,9,0,0,9,0,0,15400000,41,43368
스모큰조,미,거,2012/04/17,4,외3,29,배휴준,고영욱,SMOKE GLACKEN,MISS BOBBIE QUICK,11,2,0,8,2,0,73550000,62,45168
스위트마마,한,암,2012/04/27,4,국6,99,휴양마,천사들의 안장,치프피트,스피드볼트,1,0,0,1,0,0,0,0,20000
스위트채플,한,암,2014/04/13,2,국미,49,지용철,김종식,채플로열,스위트섬머타임,0,0,0,0,0,0,0,0,0
스윕트로피,한,수,2013/04/14,3,국4,07,구자흥,제주축협,원쿨캣,골드루어,7,3,2,7,3,2,101900000,44,53000
스카이밸류,한,수,2014/03/03,2,국미,03,최영주,권용수,시에로골드,은암대교,0,0,0,0,0,0,0,0,35000
스카이빅,한,암,2014/03/10,2,국미,03,최영주,권용수,시에로골드,상승효과,0,0,0,0,0,0,0,0,40000
스카이제왕,미,거,2013/04/05,3,외3,54,박천서,박흥길,SCIPION,DURANGO SKY,9,1,0,9,1,0,51400000,52,35000
스카이퀸,한,암,2012/03/26,4,국5,02,손영표,김창용,포리스트캠프,해피퀸,2,1,0,2,1,0,14750000,25,30000
스타골든,한,거,2013/06/20,3,국6,15,박희철,김양호,에어쉐이디,골든오아시스,1,0,0,1,0,0,0,0,0
스타럭키,한,거,2013/04/20,3,국6,99,휴양마,안영환,에어쉐이디,럭키우먼,1,0,0,1,0,0,0,0,60000
스타보니비,한,수,2012/04/02,4,국4,33,서인석,이용대,메이세이오페라,보니비,15,3,1,13,3,1,98350000,44,10000
스타스칼렛,한,암,2013/03/18,3,국6,21,임봉춘,김양호,이터널챔피언,스칼렛오하라,0,0,0,0,0,0,0,0,70000
스타스톰,한,암,2013/06/10,3,국6,06,홍대유,김양호,이터널챔피언,스톰포럭키,3,0,0,3,0,0,0,0,0
스타시드니,호,수,2013/09/26,3,외4,15,박희철,윤훈열,STAR WITNESS,FOR THE GIRLS,1,0,0,1,0,0,0,42,58525
스타아리랑,한,암,2013/03/14,3,국6,99,휴양마,김양호,컨셉트윈,아리랑챔피언,3,0,1,3,0,1,9000000,0,0
스타어헤드,한,암,2013/05/26,3,국6,99,휴양마,김양호,에어쉐이디,어헤드어브더타임,3,0,1,3,0,1,15600000,0,0
스타영천,한,암,2012/02/22,4,국5,99,휴양마,영천시청,포리스트캠프,팝스애플,12,1,0,5,0,0,14950000,21,55000
스타홀릭,한,암,2012/05/31,4,국5,32,김윤섭,김선식,호크윙,부산의별,9,0,2,9,0,2,14000000,26,0
스탠더카메라맨,미,거,2010/03/19,6,외3,22,안병기,우태율,WITH DISTINCTION,ALWAYS ON THE GO,37,2,3,10,0,0,150256000,64,80000
스테파노,한,수,2011/04/13,5,국3,99,휴양마,세계건설(주),러닝스태그,마르벨라걸,17,3,2,10,1,2,109250000,54,30000
스텔스킹,미,거,2011/02/20,5,외4,24,서홍수,김영구,GOLDEN MISSILE,WATRALS LADY HANNE,32,0,0,11,0,0,34360000,36,54332
스텝퍼스트,미,암,2012/04/04,4,외3,99,휴양마,이재진,TWO STEP SALSA,STRICT FORUM,13,2,2,6,1,1,151430000,64,27356
스토리텔링,미,수,2012/05/18,4,외3,33,서인석,강용식,VALUE PLUS,SPARKLE PROOF,11,1,1,6,0,1,49950000,55,32317
스톰라이커,한,수,2013/03/15,3,국5,12,서범석,에릭 코,퍼펙트비전Ⅱ,파이어러츠댄서,6,1,2,6,1,2,40800000,32,30000
스톰히트,미,수,2010/04/09,6,외2,32,김윤섭,양길순,STORM DAY,CONFORMAL,30,1,2,9,0,0,112116000,68,26692
스트롱러브,한,암,2011/04/08,5,국5,37,심승태,고광숙,크릭캣,화이브스타수잔,24,1,3,10,1,0,60000000,26,40000
스트롱로드,한(포),수,2011/03/28,5,국1,27,박병일,이성헌,A. P. WARRIOR,루키로키,23,9,3,9,2,1,483450000,94,50000
스트롱샤인,한(포),거,2011/02/14,5,국5,37,심승태,고광숙,NOBLE CAUSEWAY,골든데일,26,1,0,11,0,0,46700000,30,50000
스트롱필드,한,수,2011/01/16,5,국4,12,서범석,우빈레저,필드아스카,사이킥걸,27,1,5,8,0,1,93280000,46,60000
스팅캠프,한,암,2011/04/25,5,국3,32,김윤섭,제주축협,포리스트캠프,소오리지널,22,2,3,7,0,0,128555000,57,27000
스페셜러너,한,수,2013/04/25,3,국5,37,심승태,장철환,맘보트레인,스토밍컬러스,6,0,1,6,0,1,36700000,31,40000
스페셜로드힐,한,암,2012/04/22,4,국5,35,하재흥,(주)자성실업,오피서,소오리지널,11,1,2,6,1,0,51350000,31,0
스페셜빅씨,한,암,2014/02/04,2,국미,19,곽영효,이효선,어플리트어게인,더빅씨,0,0,0,0,0,0,0,0,60000
스페셜샤인,한,암,2013/04/14,3,국5,37,심승태,장철환,원쿨캣,선글로우,7,0,2,7,0,2,21300000,27,0
스페셜스카이,호,수,2009/11/08,7,외2,26,안해양,이효선,AL MAHER,RACING QUEEN,26,2,5,6,0,0,171925000,73,39739
스페셜스타,한,수,2011/04/25,5,국2,37,심승태,장철환,디디미,선글로우,25,3,6,11,1,5,240505000,71,0
스페셜조이,한(포),거,2011/03/17,5,국2,15,박희철,이효선,KITTEN'S JOY,에센스어브라이프,24,5,5,10,1,1,274220000,74,50000
스페셜하버,미,거,2010/05/09,6,외2,54,박천서,천병득,ROCKPORT HARBOR,THIS CAT'S SPECIAL,18,2,1,10,0,1,112573000,72,32157
스페이스건,한(포),수,2011/04/21,5,국1,44,김학수,박재범,SOUTH VIGOROUS,매거코로,20,7,3,10,2,2,333870000,84,45000
스페이스셔틀,한,암,2011/04/21,5,국3,29,배휴준,오상철,메니피,정통성,22,4,1,9,1,1,162910000,63,0
스페이스타,한,암,2011/03/26,5,국5,52,김동균,이용대,포트스톡턴,벌런트히어로,22,1,2,10,0,1,56550000,28,0
스페이스포트,미,수,2010/03/15,6,외1,05,우창구,이보원,PLEASANT TAP,SPACE CITY,42,4,9,11,4,3,414990000,93,35000
스피더,한(포),수,2012/04/16,4,국2,19,곽영효,퓨리나코리아,CACTUS RIDGE,파든마이슬루,17,5,2,9,2,2,177580000,68,20000
스피드돌풍,한,암,2012/03/06,4,국5,45,김순근,권경자,휠어웨이,텔노시크릿츠,10,1,0,7,1,0,16150000,21,30000
스피드엘라,한,암,2013/03/25,3,국6,32,김윤섭,이재상,와이와이와이,이히빈,4,0,1,4,0,1,8400000,0,26000
스피드여왕,한,암,2014/02/16,2,국6,50,박재우,선용호,채플로열,스톰캣츠키튼,0,0,0,0,0,0,0,0,55000
스피드제왕,한,거,2012/04/10,4,국4,99,휴양마,최현기,메니피,론올오버,13,2,2,5,0,0,64870000,36,100000
스피드코어,한,암,2013/03/22,3,국6,52,김동균,김형실,어드마이어돈,피쌍리,4,0,0,4,0,0,3800000,0,35000
스피릿오브한센,미,수,2014/03/13,2,외미,14,이신영,홍경표,한센,PRESERVATION HALL,0,0,0,0,0,0,0,0,51587
승리모션,미,암,2012/02/11,4,외4,06,홍대유,최몽주,PLEASANTLY PERFECT,DR BOO BOO BETTER,10,0,0,5,0,0,0,36,2000
승리브라보,미,수,2012/04/24,4,외4,99,휴양마,강수덕,BADGE OF SILVER,ASIYU,4,0,0,4,0,0,0,41,27430
승리사랑,한,암,2012/05/21,4,국5,44,김학수,강수덕,볼포니,케이랜즈로즈,12,0,1,11,0,1,24100000,23,35000
승리엔젤,한,암,2013/02/19,3,국5,45,김순근,김재성b,디디미,예상백,8,2,0,8,2,0,61850000,31,43000
승리여제,한(포),암,2012/04/14,4,국2,45,김순근,김재성b,TALE OF EKATI,워드에지와이즈,19,5,4,11,2,2,203570000,66,45000
승리의여왕,한,암,2014/04/20,2,국미,32,김윤섭,김종철,원쿨캣,퀸어브빅토리,0,0,0,0,0,0,0,0,20000
승자여걸,한,암,2013/04/30,3,국6,20,배대선,이광수a,니혼필로닐,스무첨,9,0,0,9,0,0,5200000,0,35000
승자예찬,호,수,2012/10/26,4,외4,99,휴양마,이광수a,MEDAGLIA D'ORO,QUALITY COUP,4,0,0,4,0,0,0,42,39600
승자환희,한,거,2012/03/16,4,국3,20,배대선,이광수a,엑스플로잇,포르테,15,4,3,8,2,2,159850000,65,35000
시가에이스,한,수,2012/02/14,4,국4,42,이관호,박성식,디디미,프라이빗플레인,16,3,0,11,1,0,96200000,43,65000
시대소망,미,수,2013/04/01,3,외4,21,임봉춘,박정웅,LEROIDESANIMAUX,GORGEOUS GOOSE,7,1,0,7,1,0,48300000,49,32567
시대의여왕,한,암,2013/05/07,3,국4,50,박재우,선용호,비카,피어타임,7,2,1,7,2,1,114250000,43,50000
시샤팡마,한,거,2012/04/24,4,국5,09,지용훈,조용학,커멘더블,샤구프,13,1,0,10,1,0,19250000,26,25000
시타델,한,거,2009/05/24,7,국2,29,배휴준,이성재,사쿠라시킹,트로픽,45,2,7,10,0,0,277680000,73,50000
시티드리머,한,수,2012/04/26,4,미,17,김점오,김종식,비와신세이키,마이너실비아,0,0,0,0,0,0,0,0,0
시티레이서,한,수,2011/03/23,5,국2,99,휴양마,지원철,캐피털스팬딩,시티스타일링,26,5,4,9,2,0,290430000,78,0
시티스타,한,수,2013/05/30,3,국4,99,휴양마,지원철,메니피,시티스타일링,3,2,1,3,2,1,53200000,43,22000
시티울프,호,수,2012/10/09,4,외4,99,휴양마,윤우환,TIME THIEF,AKARANA,8,0,1,7,0,1,15000000,42,38518
시티즌엠,미,수,2013/05/18,3,외4,17,김점오,김우식,MUNNINGS,HALLOWED DREAM,7,0,0,7,0,0,6600000,39,24753
시티헌터,한(포),거,2012/03/13,4,국1,99,휴양마,(주)나스카,CITY ZIP,모너,14,8,1,8,4,1,289400000,81,75000
신규강자,한,거,2012/02/16,4,국1,42,이관호,서홍배,매켄지패스,탐라비바리,19,6,4,10,2,1,320420000,82,23000
신기파랑,미,수,2012/05/13,4,외4,41,신삼영,이태인,SILVER WAGON,MISS ATLANTIS,9,0,2,3,0,2,26400000,48,28821
신데렐라맨,한(포),거,2011/04/25,5,국1,55,브라이,루리 오콜린,SOUTHERN IMAGE,티자패스트캣,18,10,4,5,1,1,496573000,103,20000
신드롬,한,암,2013/03/12,3,국6,42,이관호,차영희,스트라이크어게인,천수,3,0,0,3,0,0,5600000,0,36000
신라화랑,한,수,2014/03/10,2,국미,22,안병기,박재범,록하드텐,스트링밴드,0,0,0,0,0,0,0,0,36000
신봉불패,한,수,2012/04/12,4,국3,01,박종곤,최준호,피스룰즈,델리시아스,13,3,2,8,2,0,97200000,60,100000
신비정상,한,암,2012/04/20,4,국5,21,임봉춘,김양호,이터널챔피언,한라신비,15,0,1,9,0,0,21400000,26,0
신의탑,한,암,2014/03/01,2,국미,42,이관호,백운창,홍지,스카이트레인,0,0,0,0,0,0,0,0,20000
신조대협,미,거,2013/04/14,3,외2,09,지용훈,남기태,SUMMER BIRD,CUPIDS REVENGE,7,2,3,7,2,3,135950000,71,73136
신흥으뜸,미,거,2010/04/29,6,외4,38,박흥진,변완석,CONSOLIDATOR,BULLAGIO,54,1,0,13,1,0,70490000,43,28698
실버골드,한,암,2013/04/22,3,국6,99,휴양마,김세민,리미트리스비드,돈홀드백,8,0,1,8,0,1,9400000,0,25000
실버그레이캣,한,암,2012/03/21,4,국5,52,김동균,박준배,비와신세이키,남도명장,16,1,1,9,0,0,45200000,26,10000
실버벨,한,암,2013/04/22,3,국6,49,지용철,김선식,원쿨캣,아마테라스,1,0,0,1,0,0,0,0,0
실버울프,호,암,2012/09/18,4,외1,40,송문길,윤우환,ORATORIO,READY FOR MORE,9,4,3,5,1,3,242400000,87,66651
실버히어로,한,거,2013/03/15,3,국6,99,휴양마,송철흠,어드마이어돈,독립선언,0,0,0,0,0,0,0,0,0
심바,한,수,2012/03/17,4,국3,99,휴양마,정기환,동서대로,감화력,8,4,2,7,4,2,143950000,63,10000
심신지려,한,암,2011/03/10,5,국2,09,지용훈,정수남,메니피,서클페렌스,29,4,3,12,1,1,273070000,75,45000
싱그러운봄,한,암,2012/04/05,4,국3,41,신삼영,조창석,메니피,싱그러운,14,3,5,12,2,4,146400000,58,0
싱그러운아침,한,수,2008/04/18,8,국1,41,신삼영,조창석,엑스플로잇,싱그러운,58,10,9,9,1,0,972310000,89,10000
싱크스윙,한,수,2013/04/15,3,국6,99,휴양마,이동호,포리스트캠프,마퀴시엣,5,0,0,5,0,0,1000000,0,49000
싱크오브미,한(포),암,2014/01/17,2,국미,44,김학수,이혜란,TALENT SEARCH,타임투인덜즈,0,0,0,0,0,0,0,0,0
싹쓸이,한,암,2013/03/28,3,국6,41,신삼영,한영석,리비어,지기조라,3,0,0,3,0,0,800000,0,10005
쌩쌩돌이,한,수,2013/04/01,3,국4,36,김양선,강석대,엑스플로잇,엘치카,10,3,1,10,3,1,81650000,39,50000
쎈스카이,한(포),거,2012/05/15,4,국2,15,박희철,안영환,GOSHAWK KEN,블루스카이송,19,4,5,11,1,3,196285000,67,50000
쎈챔피언,한,거,2012/03/11,4,국6,15,박희철,안영환,이터널챔피언,퍼펙트비전,2,0,0,0,0,0,0,0,70000
쎈파워,한,암,2013/03/11,3,국6,99,휴양마,조병해,인그란디어,행운듬뿍,3,0,0,3,0,0,0,0,15000
쏘아라아일,한(포),암,2013/01/27,3,국6,99,휴양마,현태봉,NOBIZ LIKE SHOBIZ,아일,5,0,0,5,0,0,0,0,0
쏘아라여왕,한,암,2013/03/26,3,국5,48,김대근,현태봉,컬러즈플라잉,초산,6,2,0,6,2,0,48600000,30,0
쏘아라천왕,한,수,2013/05/09,3,국5,48,김대근,현태봉,샤프휴머,천상천하,8,0,1,8,0,1,11500000,26,0
쏜살같이,한,암,2012/03/26,4,국4,13,이희영,홍기석,비카,캔들글로우,20,2,1,14,1,1,78250000,38,30000
아그리빠,한,암,2013/02/26,3,국5,99,휴양마,이재원,샤프휴머,록레인,5,1,1,5,1,1,22150000,25,39000
아너앤갤런트,미,수,2011/04/23,5,외3,99,휴양마,이종원,HONOUR AND GLORY,GALLANT EFFORT,8,1,2,3,0,1,80760000,64,29858
아라아자,미,거,2010/03/29,6,외2,34,신우철,김두식,BELONG TO ME,BENITA,32,1,3,11,0,0,114020000,66,31857
아라치치,미,수,2014/02/23,2,외미,36,김양선,강석대,ARCHARCHARCH,PHU CAT,0,0,0,0,0,0,0,0,47722
아르고러브,한,암,2013/04/03,3,국미,22,안병기,우태율,어드마이어돈,부신다,0,0,0,0,0,0,0,0,100000
아르고브레인,미,수,2011/04/01,5,외1,22,안병기,김제영,밥앤드존,LOUISIANA SALT,22,4,3,6,1,1,229850000,84,80000
아르고사랑해,미,수,2013/02/25,3,외4,22,안병기,김제영,HOLD ME BACK,QUEEN IMIDALA,8,0,0,8,0,0,0,36,80000
아르고에셋,한,암,2011/03/08,5,국2,22,안병기,김제영,메니피,허니팟,26,4,3,8,0,0,194980000,66,80000
아르고오섬,한,수,2014/03/29,2,국미,22,안병기,우태율,비카,동방최고,0,0,0,0,0,0,0,0,100000
아르고유니크,한,암,2014/02/25,2,국미,22,안병기,우태율,포리스트캠프,타임투슬루,0,0,0,0,0,0,0,0,35000
아르고임팩트,미,암,2012/05/01,4,외4,22,안병기,김제영,FUSAICHI PEGASUS,LAC DU PRINTEMPS,8,0,3,1,0,0,32550000,46,80000
아르고좋은날,미,수,2013/02/14,3,외4,22,안병기,우태율,GIROLAMO,GLASGOW,3,0,0,3,0,0,0,43,24314
아르고챔프,한,암,2012/02/22,4,국3,22,안병기,우태율,메니피,두다데이,12,3,2,6,1,1,90620000,51,75000
아르고퀸,한,암,2013/01/21,3,국5,22,안병기,우태율,크릭캣,루나콜로니,8,0,1,8,0,1,28050000,25,53000
아르고플라잉,한,수,2013/05/05,3,국5,22,안병기,우태율,컬러즈플라잉,프로퍼프로스펙터,5,1,2,5,1,2,43750000,31,150000
아르고황금꽃,미,수,2013/04/19,3,외4,22,안병기,우태율,LOUIS QUATORZE,MOTHERLY,6,0,1,6,0,1,14800000,44,15473
아름다운동행,미,암,2012/04/20,4,외1,07,구자흥,한명로,A. P. WARRIOR,LEGACY'S SILVER,14,6,1,7,3,0,426580000,95,44593
아름다운순간,한,암,2013/04/15,3,국4,35,하재흥,(주)자성실업,이터널챔피언,파워랩,7,3,0,7,3,0,72800000,40,0
아름다운우승,한,수,2013/06/02,3,국6,07,구자흥,정은섭,피스룰즈,오름새미,2,0,0,2,0,0,4000000,0,0
아마란스비카,한,암,2013/04/13,3,국6,15,박희철,유명열,비카,아멜,1,0,0,1,0,0,0,0,45000
아메리카드림,한,수,2012/04/27,4,국5,26,안해양,김석헌,엑스플로잇,루비아나,8,1,1,6,0,1,30500000,28,0
아몬거스트,미,수,2012/03/13,4,외3,99,휴양마,정안,U S RANGER,DARTMOOR,15,1,3,7,0,2,126600000,64,22804
아워캣,한,거,2012/03/19,4,국4,47,황영원,고제광,애드캣,아워램블링로즈,23,2,3,14,1,2,82150000,42,0
아원,한,거,2013/03/20,3,국6,47,황영원,선우패션,엑스플로잇,일루시브토가,5,0,0,5,0,0,4000000,0,10000
아이거,한,암,2012/03/09,4,국6,99,휴양마,강종우,피스룰즈,융프라우,16,0,0,13,0,0,8250000,0,10000
아이세이후데이,미,수,2012/03/21,4,외2,99,휴양마,박형인,BLUEGRASS CAT,RADIANT AVIE,12,3,1,4,0,1,137350000,73,42343
아이엠스타,한(포),거,2013/03/29,3,국4,50,박재우,서순배,TWIRLING CANDY,윈터로즈,5,1,2,5,1,2,34550000,38,60000
아이엠캡틴,한,거,2012/03/07,4,국6,18,박대흥,김채형,피코센트럴,영원질주,3,0,0,3,0,0,0,0,18000
아이엠포유,한,수,2012/05/20,4,국2,13,이희영,윤영기,컬러즈플라잉,블로섬어게인,11,4,4,7,3,3,175700000,68,40000
아임웰암드,미,암,2013/01/17,3,외4,20,배대선,박복용,COLONEL JOHN,O' TOOLE,6,0,0,6,0,0,5400000,38,49138
아질키아,한,암,2012/04/11,4,국5,21,임봉춘,임정균,포트스톡턴,인디파이너블,8,0,2,8,0,2,12650000,25,0
아큘러스,한,수,2012/03/12,4,국3,30,정지은,권광세,어드마이어돈,씨즈메리,14,5,3,7,3,1,185230000,64,0
아테나선더,한,암,2014/03/21,2,국미,01,박종곤,이웅열,원쿨캣,나우코프위드디스,0,0,0,0,0,0,0,0,45000
아트스타,한,수,2012/04/24,4,국3,55,브라이,로열패밀리,필드아스카,쿠레나이모유루,15,4,3,5,2,1,163404000,64,28000
아틀라스원,한,암,2012/05/12,4,국5,99,휴양마,이미양,오피서,컨보이커맨도,7,1,0,7,1,0,16500000,21,0
안양라이언,미,수,2012/05/18,4,외2,06,홍대유,(주)에이에프피,DUNKIRK,PALIN,12,3,1,8,2,0,132230000,71,32170
안양타이거,미,수,2012/03/15,4,외2,06,홍대유,(주)에이에프피,HENRYTHENAVIGATOR,BEST OF THE SEA,11,3,0,4,1,0,149780000,79,37821
알라딘,한,거,2010/03/02,6,국3,46,양재철,김윤기,볼포니,엘란태리,46,2,4,11,0,0,160348000,63,30000
알파베팅,한,수,2013/05/29,3,국6,13,이희영,허영희,컬러즈플라잉,곤투그리스,0,0,0,0,0,0,0,0,30000
알파와오메가,한,수,2014/03/03,2,국6,22,안병기,신승열,컬러즈플라잉,남해여왕,0,0,0,0,0,0,0,0,36000
알파칸,한,수,2014/03/23,2,국미,38,박흥진,김방철,인그란디어,디벌지,0,0,0,0,0,0,0,0,30000
애마비상,한,암,2013/05/10,3,국5,34,신우철,김두식,퍼펙트비전Ⅱ,리버베일,3,1,0,3,1,0,22400000,27,15000
야망시대,미,수,2013/04/13,3,외4,43,서정하,이기훈,BIG BROWN,DESIDERATA,0,0,0,0,0,0,0,44,37365
야전사령관,미,암,2012/04/09,4,외4,29,배휴준,양현모,EL CORREDOR,SHEZASTORMIN,1,0,0,1,0,0,0,43,42634
야호미라클,한,거,2012/05/25,4,국5,50,박재우,이태식,호크윙,앤타크티카,19,0,2,11,0,1,35150000,27,15000
야호선샤인,한,수,2012/03/27,4,국1,50,박재우,이태식,호크윙,미스리더블드,20,8,2,10,6,0,386050000,89,20000
야호스카이캣,한,거,2012/04/15,4,국2,50,박재우,이태식,피스룰즈,더릴렌틀리스캣,10,5,1,7,4,1,220100000,77,42250
야호자이언트,한,수,2013/04/27,3,국5,52,김동균,이태식,원쿨캣,본브라운,6,0,1,6,0,1,21800000,27,20000
야호챔피언,한,암,2013/05/06,3,국6,99,휴양마,이태식,호크윙,산방제일,3,0,0,3,0,0,0,0,20000
어거스트러쉬,한,암,2012/04/03,4,국3,23,유재길,최상기,엑톤파크,캣발라도,11,4,0,8,2,0,132550000,58,30000
어게인신화,한,거,2013/05/15,3,국6,99,휴양마,이용대,스트라이크어게인,서광신화,1,0,0,1,0,0,0,0,10000
어린왕자,한,수,2014/04/01,2,국6,37,심승태,정기환,포리스트캠프,소사이어티차일드,0,0,0,0,0,0,0,0,50000
어쭈구리,한,암,2013/04/03,3,국5,36,김양선,강석대,포리스트캠프,모어댄어필링,5,1,2,5,1,2,42350000,32,40000
언비터블,미,수,2010/05/13,6,외1,21,임봉춘,박정웅,EDDINGTON,백스터홀,41,6,7,9,0,1,625724000,100,0
언제어디서나,한,암,2013/04/24,3,국6,35,하재흥,이유환,맘보트레인,캣발라도,0,0,0,0,0,0,0,0,20000
엄지강호,한,암,2012/02/28,4,국5,25,강명준,권인택,리비어,델타드림,19,1,3,12,0,3,72400000,33,0
엄지손가락,한,암,2011/05/01,5,국4,44,김학수,박재범,비카,머시매터스,29,1,4,12,1,1,98150000,45,40000
에바로드,한,암,2013/03/10,3,국6,30,정지은,강동구,호크윙,주암별,10,0,0,10,0,0,6400000,0,20000
에버에이원,한,수,2013/04/16,3,국6,29,배휴준,권택종,스트라이크어게인,걸스라이크,7,0,1,7,0,1,9300000,0,25000
에스로즈,미,수,2011/03/15,5,외2,35,하재흥,김영구,SUAVE,NEW ROSE,23,1,4,9,0,0,134390000,72,39795
에스비러브,한,암,2011/02/20,5,국4,99,휴양마,이성재,크릭캣,레벨업,22,2,2,8,1,0,86550000,36,45000
에스클래스,한,거,2013/03/31,3,국5,35,하재흥,김영구,오피서,축복의통로,8,1,1,8,1,1,21200000,29,43000
에어즈락,한(포),수,2012/03/18,4,국4,99,휴양마,김정철,AFLEET EXPRESS,골드퓨처즈,16,2,2,9,1,2,76580000,42,0
에이스더블,한,암,2011/05/11,5,국2,39,허재영,우상우,커멘더블,투큐트투부트,21,4,5,8,1,2,179300000,67,15000
에이스러너,미,수,2014/03/08,2,외4,10,정호익,김광두,WILBURN,MISSBELLE O'S TALE,0,0,0,0,0,0,0,42,37449
에이스스피닝,한(포),암,2013/05/10,3,국2,39,허재영,우상우,ROCKPORT HARBOR,스피닝얀,8,5,2,8,5,2,172950000,69,48000
에이스탄생,한,암,2013/03/19,3,국6,45,김순근,이용식,피코센트럴,화려한꿈,3,0,0,3,0,0,0,0,37000
에이스트로피,한,수,2014/03/10,2,국미,32,김윤섭,제주축협,채플로열,살라미,0,0,0,0,0,0,0,0,45000
에이피스타,한,수,2011/04/27,5,국2,99,휴양마,지대섭,캐피털스팬딩,여왕별,22,4,2,12,1,1,169710000,71,30000
에코부스터,미,수,2013/04/24,3,외4,49,지용철,장재형,DROSSELMEYER,CHIMING DIXIE,4,0,0,4,0,0,0,41,41415
에코왕자,미,수,2012/04/10,4,외3,02,손영표,박동준,KANTHAROS,KISS N'TELL,8,1,1,7,1,1,52850000,58,45415
에클레어퓨어,한,거,2014/02/06,2,미,17,김점오,토마스 리,사이먼퓨어,스위트솔리튜드,0,0,0,0,0,0,0,0,48000
에클레어휴머,한,거,2013/03/10,3,국5,17,김점오,토마스 리,샤프휴머,샤프아이드,5,1,1,5,1,1,23800000,28,105000
엑톤가야,한,암,2012/03/25,4,국5,29,배휴준,오상철,엑톤파크,프라이즈탑,21,0,2,11,0,1,48750000,29,3000
엘리트퀸,한,암,2013/03/18,3,국5,15,박희철,노환영,천년대로,아침사랑,10,1,0,10,1,0,24000000,28,35000
엘파트론,한,암,2013/03/29,3,국6,09,지용훈,조용학,쾌도난마,선봉질주,9,0,0,9,0,0,6800000,0,25000
엠제이캡틴,한,수,2014/03/26,2,국미,10,정호익,류재욱,포리스트캠프,테스터먼트,0,0,0,0,0,0,0,0,50000
엠제이핫,한,암,2013/04/01,3,국5,52,김동균,류재욱,포리스트캠프,핫실버,10,0,2,10,0,2,24000000,26,60000
여의킹,한,거,2012/02/10,4,국5,33,서인석,천병득,어드마이어돈,여의나루,20,1,3,10,0,2,47470000,29,30000
